010750100262010;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 25.4; 23.1; 74.6; 76.9;     97;127,010; 17.7; 13.0;     ;     ; 12.6; 12.5; 13.3; 15.1; 84.5; 49.3;     ;     ; 52.7; 41.4; 52.2; 64.9; 15.5; 50.6;     ;     ; 47.1; 58.5; 47.6; 35.0; 19.1; 19.1; 19.7; 17.7; 14.7; 18.9; 18.6; 15.7; 12.8; 13.9; 14.1; 13.3;250.0;221.9;237.6;215.0; $40,703; $56,685; $55,162; $45,826; $77,799;$100,396; $96,256; $83,651;  0.0;     ;  1.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020020010220001; 68.5; 84.9; 31.5;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 17.5; 23.1; 82.5; 76.9;     57;127,010; 17.5; 13.0; 18.1;     ; 12.6; 12.5; 13.3; 15.1; 75.5; 49.3; 75.4;     ; 52.7; 41.4; 52.2; 64.9; 24.5; 50.6; 24.6;     ; 47.1; 58.5; 47.6; 35.0; 17.9; 19.1; 19.7; 17.7; 12.4; 18.9; 18.6; 15.7; 10.6; 13.9; 14.1; 13.3;147.5;221.9;237.6;215.0; $47,032; $56,685; $55,162; $45,826; $85,093;$100,396; $96,256; $83,651;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020020010222003; 68.5; 84.9; 31.5;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 17.5; 23.1; 82.5; 76.9;     57;127,010; 17.5; 13.0; 18.1;     ; 12.6; 12.5; 13.3; 15.1; 75.5; 49.3; 75.4;     ; 52.7; 41.4; 52.2; 64.9; 24.5; 50.6; 24.6;     ; 47.1; 58.5; 47.6; 35.0; 17.9; 19.1; 19.7; 17.7; 12.4; 18.9; 18.6; 15.7; 10.6; 13.9; 14.1; 13.3;147.5;221.9;237.6;215.0; $47,032; $56,685; $55,162; $45,826; $85,093;$100,396; $96,256; $83,651;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020020010222004; 68.5; 84.9; 31.5;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 17.5; 23.1; 82.5; 76.9;     57;127,010; 17.5; 13.0; 18.1;     ; 12.6; 12.5; 13.3; 15.1; 75.5; 49.3; 75.4;     ; 52.7; 41.4; 52.2; 64.9; 24.5; 50.6; 24.6;     ; 47.1; 58.5; 47.6; 35.0; 17.9; 19.1; 19.7; 17.7; 12.4; 18.9; 18.6; 15.7; 10.6; 13.9; 14.1; 13.3;147.5;221.9;237.6;215.0; $47,032; $56,685; $55,162; $45,826; $85,093;$100,396; $96,256; $83,651;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020020050260001; 85.5; 84.9; 14.5;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 20.6; 23.1; 79.4; 76.9;     48;127,010; 14.9; 13.0; 15.7;     ; 12.6; 12.5; 13.3; 15.1; 85.5; 49.3; 88.0;     ; 52.7; 41.4; 52.2; 64.9; 14.5; 50.6; 12.0;     ; 47.1; 58.5; 47.6; 35.0; 14.3; 19.1; 19.7; 17.7; 14.5; 18.9; 18.6; 15.7; 10.8; 13.9; 14.1; 13.3;152.5;221.9;237.6;215.0; $40,911; $56,685; $55,162; $45,826; $73,870;$100,396; $96,256; $83,651;  6.9;     ;  2.1;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020020050261001; 85.5; 84.9; 14.5;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 20.6; 23.1; 79.4; 76.9;     48;127,010; 14.9; 13.0; 15.7;     ; 12.6; 12.5; 13.3; 15.1; 85.5; 49.3; 88.0;     ; 52.7; 41.4; 52.2; 64.9; 14.5; 50.6; 12.0;     ; 47.1; 58.5; 47.6; 35.0; 14.3; 19.1; 19.7; 17.7; 14.5; 18.9; 18.6; 15.7; 10.8; 13.9; 14.1; 13.3;152.5;221.9;237.6;215.0; $40,911; $56,685; $55,162; $45,826; $73,870;$100,396; $96,256; $83,651;  0.0;     ;  2.1;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020020050262002; 85.5; 84.9; 14.5;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 20.6; 23.1; 79.4; 76.9;     48;127,010; 14.9; 13.0; 15.7;     ; 12.6; 12.5; 13.3; 15.1; 85.5; 49.3; 88.0;     ; 52.7; 41.4; 52.2; 64.9; 14.5; 50.6; 12.0;     ; 47.1; 58.5; 47.6; 35.0; 14.3; 19.1; 19.7; 17.7; 14.5; 18.9; 18.6; 15.7; 10.8; 13.9; 14.1; 13.3;152.5;221.9;237.6;215.0; $40,911; $56,685; $55,162; $45,826; $73,870;$100,396; $96,256; $83,651;  0.0;     ;  2.1;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020440010260001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 23.1; 23.1; 76.9; 76.9;     39;127,010; 12.8; 13.0;     ;     ; 12.6; 12.5; 13.3; 15.1; 89.1; 49.3;     ;     ; 52.7; 41.4; 52.2; 64.9; 10.9; 50.6;     ;     ; 47.1; 58.5; 47.6; 35.0; 20.0; 19.1; 19.7; 17.7; 13.5; 18.9; 18.6; 15.7; 13.9; 13.9; 14.1; 13.3;242.0;221.9;237.6;215.0; $45,476; $56,685; $55,162; $45,826; $81,811;$100,396; $96,256; $83,651;  6.6;     ;  2.6;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020440010262001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 23.1; 23.1; 76.9; 76.9;     39;127,010; 12.8; 13.0;     ;     ; 12.6; 12.5; 13.3; 15.1; 89.1; 49.3;     ;     ; 52.7; 41.4; 52.2; 64.9; 10.9; 50.6;     ;     ; 47.1; 58.5; 47.6; 35.0; 20.0; 19.1; 19.7; 17.7; 13.5; 18.9; 18.6; 15.7; 13.9; 13.9; 14.1; 13.3;242.0;221.9;237.6;215.0; $45,476; $56,685; $55,162; $45,826; $81,811;$100,396; $96,256; $83,651;  0.0;     ;  2.6;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020440320032003;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2;  7.1; 23.1; 92.9; 76.9;     14;127,010; 14.5; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 78.6; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 21.4; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 24.4; 19.1; 18.2; 17.7;     ;     ;     ;     ; 17.4; 13.9; 13.4; 13.2;155.9;221.9;208.2;197.4; $41,085; $56,685; $53,977; $51,941; $66,719;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020440430032001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2;  0.0; 23.1;100.0; 76.9;      7;127,010;  4.3; 13.0;     ;     ; 12.6; 12.5; 12.5; 14.0;100.0; 49.3;     ;     ; 52.7; 41.4; 49.1; 74.0;  0.0; 50.6;     ;     ; 47.1; 58.5; 50.8; 26.0; 10.7; 19.1; 18.2; 14.4;     ;     ;     ;     ;  8.0; 13.9; 13.4; 11.4; 64.0;221.9;208.2;142.7; $27,008; $56,685; $53,977; $41,559; $59,509;$100,396;$103,525; $82,443;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020440550022001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 20.9; 23.1; 79.1; 76.9;     24;127,010; 15.7; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 66.5; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 33.5; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 20.5; 19.1; 18.2; 17.7;     ;     ;     ;     ; 15.0; 13.9; 13.4; 13.2;217.0;221.9;208.2;197.4; $46,414; $56,685; $53,977; $51,941; $75,736;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020440640022001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2;  9.1; 23.1; 90.9; 76.9;     11;127,010;  6.8; 13.0;     ;     ; 12.6; 12.5; 12.5; 14.0; 81.8; 49.3;     ;     ; 52.7; 41.4; 49.1; 74.0; 18.2; 50.6;     ;     ; 47.1; 58.5; 50.8; 26.0; 13.4; 19.1; 18.2; 14.4;     ;     ;     ;     ; 11.2; 13.9; 13.4; 11.4;134.0;221.9;208.2;142.7; $31,866; $56,685; $53,977; $41,559; $70,376;$100,396;$103,525; $82,443;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020441330170001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 53.4; 23.1; 46.6; 76.9;     21;127,010; 11.8; 13.0;     ;     ; 12.6; 12.5; 12.6; 14.7; 70.9; 49.3;     ;     ; 52.7; 41.4; 33.7; 55.3; 29.1; 50.6;     ;     ; 47.1; 58.5; 66.1; 44.6;     ;     ;     ;     ; 19.1; 18.9; 19.4; 17.7; 15.2; 13.9; 13.9; 13.0;187.5;221.9;198.2;188.9; $51,896; $56,685; $71,561; $53,134;$104,058;$100,396;$115,920; $94,624;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020610010260001; 97.1; 84.9;  2.9;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 22.1; 23.1; 77.9; 76.9;    140;127,010; 13.7; 13.0; 12.5;  9.9; 12.6; 12.5; 13.3; 12.8; 72.9; 49.3; 76.9; 68.4; 52.7; 41.4; 52.2; 48.4; 26.4; 50.6; 23.1; 31.6; 47.1; 58.5; 47.6; 51.5; 20.3; 19.1; 19.7; 20.4; 17.9; 18.9; 18.6; 20.0; 15.0; 13.9; 14.1; 14.5;218.8;221.9;237.6;247.0; $44,533; $56,685; $55,162; $57,981; $78,805;$100,396; $96,256;$100,030;  0.0;     ;  0.7;  1.6;  0.0;  0.0;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;  0.0;  5.7;  0.1;
020610010261001; 97.1; 84.9;  2.9;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 22.1; 23.1; 77.9; 76.9;    140;127,010; 13.7; 13.0; 12.5;  9.9; 12.6; 12.5; 13.3; 12.8; 72.9; 49.3; 76.9; 68.4; 52.7; 41.4; 52.2; 48.4; 26.4; 50.6; 23.1; 31.6; 47.1; 58.5; 47.6; 51.5; 20.3; 19.1; 19.7; 20.4; 17.9; 18.9; 18.6; 20.0; 15.0; 13.9; 14.1; 14.5;218.8;221.9;237.6;247.0; $44,533; $56,685; $55,162; $57,981; $78,805;$100,396; $96,256;$100,030;  0.0;     ;  0.7;  1.6;  0.0;  0.0;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;  0.0;  5.7;  0.1;
020610010262001; 97.1; 84.9;  2.9;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 22.1; 23.1; 77.9; 76.9;    140;127,010; 13.7; 13.0; 12.5;  9.9; 12.6; 12.5; 13.3; 12.8; 72.9; 49.3; 76.9; 68.4; 52.7; 41.4; 52.2; 48.4; 26.4; 50.6; 23.1; 31.6; 47.1; 58.5; 47.6; 51.5; 20.3; 19.1; 19.7; 20.4; 17.9; 18.9; 18.6; 20.0; 15.0; 13.9; 14.1; 14.5;218.8;221.9;237.6;247.0; $44,533; $56,685; $55,162; $57,981; $78,805;$100,396; $96,256;$100,030;  0.0;     ;  0.7;  1.6;  0.0;  0.0;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;  0.0;  5.7;  0.1;
020610010262002; 97.1; 84.9;  2.9;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 22.1; 23.1; 77.9; 76.9;    140;127,010; 13.7; 13.0; 12.5;  9.9; 12.6; 12.5; 13.3; 12.8; 72.9; 49.3; 76.9; 68.4; 52.7; 41.4; 52.2; 48.4; 26.4; 50.6; 23.1; 31.6; 47.1; 58.5; 47.6; 51.5; 20.3; 19.1; 19.7; 20.4; 17.9; 18.9; 18.6; 20.0; 15.0; 13.9; 14.1; 14.5;218.8;221.9;237.6;247.0; $44,533; $56,685; $55,162; $57,981; $78,805;$100,396; $96,256;$100,030;  0.0;     ;  0.7;  1.6;  0.0;  0.0;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;  0.0;  5.7;  0.1;
020610010262003; 97.1; 84.9;  2.9;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 22.1; 23.1; 77.9; 76.9;    140;127,010; 13.7; 13.0; 12.5;  9.9; 12.6; 12.5; 13.3; 12.8; 72.9; 49.3; 76.9; 68.4; 52.7; 41.4; 52.2; 48.4; 26.4; 50.6; 23.1; 31.6; 47.1; 58.5; 47.6; 51.5; 20.3; 19.1; 19.7; 20.4; 17.9; 18.9; 18.6; 20.0; 15.0; 13.9; 14.1; 14.5;218.8;221.9;237.6;247.0; $44,533; $56,685; $55,162; $57,981; $78,805;$100,396; $96,256;$100,030;  3.3;     ;  0.7;  1.6;  0.0;  0.0;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;  0.0;  5.7;  0.1;
020610010262006; 97.1; 84.9;  2.9;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 22.1; 23.1; 77.9; 76.9;    140;127,010; 13.7; 13.0; 12.5;  9.9; 12.6; 12.5; 13.3; 12.8; 72.9; 49.3; 76.9; 68.4; 52.7; 41.4; 52.2; 48.4; 26.4; 50.6; 23.1; 31.6; 47.1; 58.5; 47.6; 51.5; 20.3; 19.1; 19.7; 20.4; 17.9; 18.9; 18.6; 20.0; 15.0; 13.9; 14.1; 14.5;218.8;221.9;237.6;247.0; $44,533; $56,685; $55,162; $57,981; $78,805;$100,396; $96,256;$100,030;  0.0;     ;  0.7;  1.6;  0.0;  0.0;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;  0.0;  5.7;  0.1;
020610010262010; 97.1; 84.9;  2.9;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 22.1; 23.1; 77.9; 76.9;    140;127,010; 13.7; 13.0; 12.5;  9.9; 12.6; 12.5; 13.3; 12.8; 72.9; 49.3; 76.9; 68.4; 52.7; 41.4; 52.2; 48.4; 26.4; 50.6; 23.1; 31.6; 47.1; 58.5; 47.6; 51.5; 20.3; 19.1; 19.7; 20.4; 17.9; 18.9; 18.6; 20.0; 15.0; 13.9; 14.1; 14.5;218.8;221.9;237.6;247.0; $44,533; $56,685; $55,162; $57,981; $78,805;$100,396; $96,256;$100,030;  0.0;     ;  0.7;  1.6;  0.0;  0.0;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;  0.0;  5.7;  0.1;
020610380260001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 22.0; 23.1; 78.0; 76.9;     25;127,010; 13.0; 13.0;     ;     ; 12.6; 12.5; 13.3; 14.8; 82.0; 49.3;     ;     ; 52.7; 41.4; 52.2; 73.2; 18.0; 50.6;     ;     ; 47.1; 58.5; 47.6; 26.6; 19.6; 19.1; 19.7; 15.1;  7.9; 18.9; 18.6; 11.4; 10.8; 13.9; 14.1; 10.8;157.0;221.9;237.6;159.3; $39,354; $56,685; $55,162; $40,218; $69,315;$100,396; $96,256; $79,356;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020610380262001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 22.0; 23.1; 78.0; 76.9;     25;127,010; 13.0; 13.0;     ;     ; 12.6; 12.5; 13.3; 14.8; 82.0; 49.3;     ;     ; 52.7; 41.4; 52.2; 73.2; 18.0; 50.6;     ;     ; 47.1; 58.5; 47.6; 26.6; 19.6; 19.1; 19.7; 15.1;  7.9; 18.9; 18.6; 11.4; 10.8; 13.9; 14.1; 10.8;157.0;221.9;237.6;159.3; $39,354; $56,685; $55,162; $40,218; $69,315;$100,396; $96,256; $79,356;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020771000260001; 91.9; 84.9;  8.1;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 16.2; 23.1; 83.8; 76.9;     37;127,010; 15.6; 13.0; 18.4;     ; 12.6; 12.5; 13.3; 14.8; 75.7; 49.3; 77.4;     ; 52.7; 41.4; 52.2; 73.2; 24.3; 50.6; 22.6;     ; 47.1; 58.5; 47.6; 26.6; 13.7; 19.1; 19.7; 15.1; 12.4; 18.9; 18.6; 11.4; 10.2; 13.9; 14.1; 10.8; 97.3;221.9;237.6;159.3; $37,358; $56,685; $55,162; $40,218; $64,554;$100,396; $96,256; $79,356;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020771000261001; 91.9; 84.9;  8.1;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 16.2; 23.1; 83.8; 76.9;     37;127,010; 15.6; 13.0; 18.4;     ; 12.6; 12.5; 13.3; 14.8; 75.7; 49.3; 77.4;     ; 52.7; 41.4; 52.2; 73.2; 24.3; 50.6; 22.6;     ; 47.1; 58.5; 47.6; 26.6; 13.7; 19.1; 19.7; 15.1; 12.4; 18.9; 18.6; 11.4; 10.2; 13.9; 14.1; 10.8; 97.3;221.9;237.6;159.3; $37,358; $56,685; $55,162; $40,218; $64,554;$100,396; $96,256; $79,356;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020771000262004; 91.9; 84.9;  8.1;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 16.2; 23.1; 83.8; 76.9;     37;127,010; 15.6; 13.0; 18.4;     ; 12.6; 12.5; 13.3; 14.8; 75.7; 49.3; 77.4;     ; 52.7; 41.4; 52.2; 73.2; 24.3; 50.6; 22.6;     ; 47.1; 58.5; 47.6; 26.6; 13.7; 19.1; 19.7; 15.1; 12.4; 18.9; 18.6; 11.4; 10.2; 13.9; 14.1; 10.8; 97.3;221.9;237.6;159.3; $37,358; $56,685; $55,162; $40,218; $64,554;$100,396; $96,256; $79,356;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020771010260001; 68.0; 84.9; 32.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 17.4; 23.1; 82.6; 76.9;     52;127,010; 18.2; 13.0; 18.2;     ; 12.6; 12.5; 13.3; 15.1; 75.8; 49.3; 75.8;     ; 52.7; 41.4; 52.2; 64.9; 24.2; 50.6; 24.2;     ; 47.1; 58.5; 47.6; 35.0; 16.4; 19.1; 19.7; 17.7; 15.2; 18.9; 18.6; 15.7; 10.7; 13.9; 14.1; 13.3; 87.8;221.9;237.6;215.0; $47,213; $56,685; $55,162; $45,826; $73,162;$100,396; $96,256; $83,651;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020771010262005; 68.0; 84.9; 32.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 17.4; 23.1; 82.6; 76.9;     52;127,010; 18.2; 13.0; 18.2;     ; 12.6; 12.5; 13.3; 15.1; 75.8; 49.3; 75.8;     ; 52.7; 41.4; 52.2; 64.9; 24.2; 50.6; 24.2;     ; 47.1; 58.5; 47.6; 35.0; 16.4; 19.1; 19.7; 17.7; 15.2; 18.9; 18.6; 15.7; 10.7; 13.9; 14.1; 13.3; 87.8;221.9;237.6;215.0; $47,213; $56,685; $55,162; $45,826; $73,162;$100,396; $96,256; $83,651;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
020910160042001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 17.4; 23.1; 82.6; 76.9;      9;127,010;  7.2; 13.0;     ;     ; 12.6; 12.5; 12.5; 14.0; 89.1; 49.3;     ;     ; 52.7; 41.4; 49.1; 74.0; 10.9; 50.6;     ;     ; 47.1; 58.5; 50.8; 26.0; 15.0; 19.1; 18.2; 14.4;     ;     ;     ;     ; 12.8; 13.9; 13.4; 11.4;131.0;221.9;208.2;142.7; $32,200; $56,685; $53,977; $41,559; $55,000;$100,396;$103,525; $82,443;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020910170220001; 97.7; 84.9;  0.0;  9.2;  2.3;  4.6;  0.0;  1.2;  0.0;  0.2; 27.6; 23.1; 72.4; 76.9;     44;127,010; 13.0; 13.0;     ;     ; 12.6; 12.5; 13.3; 15.1; 73.6; 49.3;     ;     ; 52.7; 41.4; 52.2; 64.9; 26.4; 50.6;     ;     ; 47.1; 58.5; 47.6; 35.0; 20.2; 19.1; 19.7; 17.7; 13.6; 18.9; 18.6; 15.7; 13.5; 13.9; 14.1; 13.3;327.5;221.9;237.6;215.0; $42,759; $56,685; $55,162; $45,826; $90,253;$100,396; $96,256; $83,651;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020910170221001; 97.7; 84.9;  0.0;  9.2;  2.3;  4.6;  0.0;  1.2;  0.0;  0.2; 27.6; 23.1; 72.4; 76.9;     44;127,010; 13.0; 13.0;     ;     ; 12.6; 12.5; 13.3; 15.1; 73.6; 49.3;     ;     ; 52.7; 41.4; 52.2; 64.9; 26.4; 50.6;     ;     ; 47.1; 58.5; 47.6; 35.0; 20.2; 19.1; 19.7; 17.7; 13.6; 18.9; 18.6; 15.7; 13.5; 13.9; 14.1; 13.3;327.5;221.9;237.6;215.0; $42,759; $56,685; $55,162; $45,826; $90,253;$100,396; $96,256; $83,651;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020910170222002; 97.7; 84.9;  0.0;  9.2;  2.3;  4.6;  0.0;  1.2;  0.0;  0.2; 27.6; 23.1; 72.4; 76.9;     44;127,010; 13.0; 13.0;     ;     ; 12.6; 12.5; 13.3; 15.1; 73.6; 49.3;     ;     ; 52.7; 41.4; 52.2; 64.9; 26.4; 50.6;     ;     ; 47.1; 58.5; 47.6; 35.0; 20.2; 19.1; 19.7; 17.7; 13.6; 18.9; 18.6; 15.7; 13.5; 13.9; 14.1; 13.3;327.5;221.9;237.6;215.0; $42,759; $56,685; $55,162; $45,826; $90,253;$100,396; $96,256; $83,651;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020910370041001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 15.7; 23.1; 84.3; 76.9;     38;127,010; 17.3; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 55.4; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 44.6; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 23.6; 19.1; 18.2; 17.7;     ;     ;     ;     ; 15.5; 13.9; 13.4; 13.2;246.3;221.9;208.2;197.4; $51,148; $56,685; $53,977; $51,941; $97,538;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020910370042002;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 15.7; 23.1; 84.3; 76.9;     38;127,010; 17.3; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 55.4; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 44.6; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 23.6; 19.1; 18.2; 17.7;     ;     ;     ;     ; 15.5; 13.9; 13.4; 13.2;246.3;221.9;208.2;197.4; $51,148; $56,685; $53,977; $51,941; $97,538;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020910370042003;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 15.7; 23.1; 84.3; 76.9;     38;127,010; 17.3; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 55.4; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 44.6; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 23.6; 19.1; 18.2; 17.7;     ;     ;     ;     ; 15.5; 13.9; 13.4; 13.2;246.3;221.9;208.2;197.4; $51,148; $56,685; $53,977; $51,941; $97,538;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
020910430042001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2;  8.4; 23.1; 91.6; 76.9;     36;127,010; 18.3; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 86.0; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 14.0; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 13.8; 19.1; 18.2; 17.7;     ;     ;     ;     ; 12.6; 13.9; 13.4; 13.2;238.5;221.9;208.2;197.4; $44,151; $56,685; $53,977; $51,941;$109,841;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
