010750120260001;   39;       ;    316;1,062,316;  2.6;     ;  1.9;  0.5;   19;       ;    155;  543,976;  5.3;     ;  2.6;  0.6;   20;       ;    161;  518,107;  0.0;     ;  1.2;  0.5;   37;       ;    311;  532,697;  2.7;     ;  1.9;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    0;       ;      3;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    1;       ;      1;    2,994;     ;     ;     ;  0.6;    1;       ;      1;   31,822;     ;     ;     ;  0.6;    0;       ;      1;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;    7;       ;     39;  143,066;     ;     ;  5.1;  1.2;   18;       ;    170;  548,658;  0.0;     ;  1.8;  0.6;
010750120261001;  146;       ;    316;1,062,316;  2.7;     ;  1.9;  0.5;   74;       ;    155;  543,976;  4.1;     ;  2.6;  0.6;   72;       ;    161;  518,107;  1.4;     ;  1.2;  0.5;  146;       ;    311;  532,697;  2.7;     ;  1.9;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    0;       ;      3;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    0;       ;      1;   31,822;     ;     ;     ;  0.6;    0;       ;      1;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   15;       ;     39;  143,066;  0.0;     ;  5.1;  1.2;   74;       ;    170;  548,658;  2.7;     ;  1.8;  0.6;
010750120262001;  131;       ;    316;1,062,316;  0.8;     ;  1.9;  0.5;   62;       ;    155;  543,976;  0.0;     ;  2.6;  0.6;   69;       ;    161;  518,107;  1.4;     ;  1.2;  0.5;  128;       ;    311;  532,697;  0.8;     ;  1.9;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    3;       ;      3;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    0;       ;      1;   31,822;     ;     ;     ;  0.6;    1;       ;      1;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   17;       ;     39;  143,066;  5.9;     ;  5.1;  1.2;   78;       ;    170;  548,658;  1.3;     ;  1.8;  0.6;
020020010220001;  125;       ;    230;1,062,316;  1.6;     ;  0.9;  0.5;   63;       ;    122;  543,976;  3.2;     ;  1.6;  0.6;   62;       ;    108;  518,107;  0.0;     ;  0.0;  0.5;    4;       ;      7;  532,697;     ;     ;     ;  0.4;  112;       ;    206;  183,560;  1.8;     ;  1.0;  0.9;    1;       ;      1;  260,674;     ;     ;     ;  0.5;    1;       ;      1;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    7;       ;     15;   31,822;     ;     ;  0.0;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   25;       ;     46;  143,066;  4.0;     ;  2.2;  1.2;  125;       ;    230;  548,658;  1.6;     ;  0.9;  0.6;
020020010222004;  105;       ;    230;1,062,316;  0.0;     ;  0.9;  0.5;   59;       ;    122;  543,976;  0.0;     ;  1.6;  0.6;   46;       ;    108;  518,107;  0.0;     ;  0.0;  0.5;    3;       ;      7;  532,697;     ;     ;     ;  0.4;   94;       ;    206;  183,560;  0.0;     ;  1.0;  0.9;    0;       ;      1;  260,674;     ;     ;     ;  0.5;    0;       ;      1;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    8;       ;     15;   31,822;     ;     ;  0.0;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   21;       ;     46;  143,066;  0.0;     ;  2.2;  1.2;  105;       ;    230;  548,658;  0.0;     ;  0.9;  0.6;
020020050260001;   25;       ;    239;1,062,316;  0.0;     ;  0.4;  0.5;   10;       ;    113;  543,976;  0.0;     ;  0.9;  0.6;   15;       ;    126;  518,107;  0.0;     ;  0.0;  0.5;   20;       ;    186;  532,697;  0.0;     ;  0.5;  0.4;    5;       ;     44;  183,560;     ;     ;  0.0;  0.9;    0;       ;      0;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    0;       ;      9;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;    4;       ;     40;  143,066;     ;     ;  0.0;  1.2;   25;       ;    238;  548,658;  0.0;     ;  0.4;  0.6;
020020050261001;  104;       ;    239;1,062,316;  1.0;     ;  0.4;  0.5;   45;       ;    113;  543,976;  2.2;     ;  0.9;  0.6;   59;       ;    126;  518,107;  0.0;     ;  0.0;  0.5;   84;       ;    186;  532,697;  1.2;     ;  0.5;  0.4;   18;       ;     44;  183,560;  0.0;     ;  0.0;  0.9;    0;       ;      0;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    2;       ;      9;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   19;       ;     40;  143,066;  0.0;     ;  0.0;  1.2;  103;       ;    238;  548,658;  1.0;     ;  0.4;  0.6;
020020050262002;  110;       ;    239;1,062,316;  0.0;     ;  0.4;  0.5;   58;       ;    113;  543,976;  0.0;     ;  0.9;  0.6;   52;       ;    126;  518,107;  0.0;     ;  0.0;  0.5;   82;       ;    186;  532,697;  0.0;     ;  0.5;  0.4;   21;       ;     44;  183,560;  0.0;     ;  0.0;  0.9;    0;       ;      0;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    7;       ;      9;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   17;       ;     40;  143,066;  0.0;     ;  0.0;  1.2;  110;       ;    238;  548,658;  0.0;     ;  0.4;  0.6;
020440010260001;   40;       ;    293;1,062,316;  0.0;     ;  0.0;  0.5;   20;       ;    158;  543,976;  0.0;     ;  0.0;  0.6;   20;       ;    135;  518,107;  0.0;     ;  0.0;  0.5;   40;       ;    286;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    0;       ;      5;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    0;       ;      2;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;    5;       ;     31;  143,066;     ;     ;  0.0;  1.2;    9;       ;    102;  548,658;     ;     ;  0.0;  0.6;
020440010262001;  253;       ;    293;1,062,316;  0.0;     ;  0.0;  0.5;  138;       ;    158;  543,976;  0.0;     ;  0.0;  0.6;  115;       ;    135;  518,107;  0.0;     ;  0.0;  0.5;  246;       ;    286;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    5;       ;      5;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    2;       ;      2;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   26;       ;     31;  143,066;  0.0;     ;  0.0;  1.2;   93;       ;    102;  548,658;  0.0;     ;  0.0;  0.6;
020440320032003;  149;       ;    149;1,062,316;  0.0;     ;  0.0;  0.5;   77;       ;     77;  543,976;  0.0;     ;  0.0;  0.6;   72;       ;     72;  518,107;  0.0;     ;  0.0;  0.5;  147;       ;    147;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    0;       ;      0;  260,674;     ;     ;     ;  0.5;    2;       ;      2;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    0;       ;      0;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   23;       ;     23;  143,066;  0.0;     ;  0.0;  1.2;   80;       ;     80;  548,658;  0.0;     ;  0.0;  0.6;
020440430032001;   44;       ;     44;1,062,316;  0.0;     ;  0.0;  0.5;   21;       ;     21;  543,976;  0.0;     ;  0.0;  0.6;   23;       ;     23;  518,107;  0.0;     ;  0.0;  0.5;   42;       ;     42;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    0;       ;      0;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    2;       ;      2;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;    7;       ;      7;  143,066;     ;     ;     ;  1.2;   22;       ;     22;  548,658;  0.0;     ;  0.0;  0.6;
020440550022001;  261;       ;    261;1,062,316;  0.0;     ;  0.0;  0.5;  133;       ;    133;  543,976;  0.0;     ;  0.0;  0.6;  128;       ;    128;  518,107;  0.0;     ;  0.0;  0.5;  247;       ;    247;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    3;       ;      3;  260,674;     ;     ;     ;  0.5;    2;       ;      2;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    9;       ;      9;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   33;       ;     33;  143,066;  0.0;     ;  0.0;  1.2;  154;       ;    154;  548,658;  0.0;     ;  0.0;  0.6;
020440640022001;   89;       ;     89;1,062,316;  0.0;     ;  0.0;  0.5;   50;       ;     50;  543,976;  0.0;     ;  0.0;  0.6;   39;       ;     39;  518,107;  0.0;     ;  0.0;  0.5;   85;       ;     85;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    0;       ;      0;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    2;       ;      2;    2,994;     ;     ;     ;  0.6;    2;       ;      2;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   18;       ;     18;  143,066;  0.0;     ;  0.0;  1.2;   51;       ;     51;  548,658;  0.0;     ;  0.0;  0.6;
020441330170001;   80;       ;     80;1,062,316;  0.0;     ;  0.0;  0.5;   43;       ;     43;  543,976;  0.0;     ;  0.0;  0.6;   37;       ;     37;  518,107;  0.0;     ;  0.0;  0.5;   74;       ;     74;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      0;  183,560;     ;     ;     ;  0.9;    4;       ;      4;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    1;       ;      1;    2,994;     ;     ;     ;  0.6;    1;       ;      1;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   13;       ;     13;  143,066;  0.0;     ;  0.0;  1.2;   37;       ;     37;  548,658;  0.0;     ;  0.0;  0.6;
020610010260001;  157;       ;  1,170;1,062,316;  0.0;     ;  1.6;  0.5;   74;       ;    578;  543,976;  0.0;     ;  1.7;  0.6;   83;       ;    592;  518,107;  0.0;     ;  1.5;  0.5;  130;       ;    987;  532,697;  0.0;     ;  1.7;  0.4;   15;       ;     76;  183,560;  0.0;     ;  0.0;  0.9;    4;       ;     23;  260,674;     ;     ;  0.0;  0.5;    1;       ;      3;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    7;       ;     80;   31,822;     ;     ;  2.5;  0.6;    0;       ;      2;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   15;       ;    135;  143,066;  0.0;     ;  0.7;  1.2;   79;       ;    694;  548,658;  0.0;     ;  1.9;  0.6;
020610010261001;  310;       ;  1,170;1,062,316;  1.6;     ;  1.6;  0.5;  151;       ;    578;  543,976;  2.0;     ;  1.7;  0.6;  159;       ;    592;  518,107;  1.3;     ;  1.5;  0.5;  272;       ;    987;  532,697;  1.5;     ;  1.7;  0.4;   17;       ;     76;  183,560;  0.0;     ;  0.0;  0.9;    2;       ;     23;  260,674;     ;     ;  0.0;  0.5;    0;       ;      3;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    1;       ;      1;    2,994;     ;     ;     ;  0.6;   18;       ;     80;   31,822;  5.6;     ;  2.5;  0.6;    0;       ;      2;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   34;       ;    135;  143,066;  0.0;     ;  0.7;  1.2;  190;       ;    694;  548,658;  2.1;     ;  1.9;  0.6;
020610010262001;  108;       ;  1,170;1,062,316;  7.4;     ;  1.6;  0.5;   51;       ;    578;  543,976;  5.9;     ;  1.7;  0.6;   57;       ;    592;  518,107;  8.8;     ;  1.5;  0.5;  101;       ;    987;  532,697;  7.9;     ;  1.7;  0.4;    0;       ;     76;  183,560;     ;     ;  0.0;  0.9;    2;       ;     23;  260,674;     ;     ;  0.0;  0.5;    0;       ;      3;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    5;       ;     80;   31,822;     ;     ;  2.5;  0.6;    0;       ;      2;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;    6;       ;    135;  143,066;     ;     ;  0.7;  1.2;   37;       ;    694;  548,658;  8.1;     ;  1.9;  0.6;
020610010262002;  113;       ;  1,170;1,062,316;  0.9;     ;  1.6;  0.5;   55;       ;    578;  543,976;  1.8;     ;  1.7;  0.6;   58;       ;    592;  518,107;  0.0;     ;  1.5;  0.5;  106;       ;    987;  532,697;  0.9;     ;  1.7;  0.4;    1;       ;     76;  183,560;     ;     ;  0.0;  0.9;    1;       ;     23;  260,674;     ;     ;  0.0;  0.5;    0;       ;      3;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    5;       ;     80;   31,822;     ;     ;  2.5;  0.6;    0;       ;      2;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   10;       ;    135;  143,066;  0.0;     ;  0.7;  1.2;   38;       ;    694;  548,658;  2.6;     ;  1.9;  0.6;
020610010262003;  301;       ;  1,170;1,062,316;  0.3;     ;  1.6;  0.5;  152;       ;    578;  543,976;  0.7;     ;  1.7;  0.6;  149;       ;    592;  518,107;  0.0;     ;  1.5;  0.5;  219;       ;    987;  532,697;  0.5;     ;  1.7;  0.4;   31;       ;     76;  183,560;  0.0;     ;  0.0;  0.9;   12;       ;     23;  260,674;  0.0;     ;  0.0;  0.5;    2;       ;      3;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;   37;       ;     80;   31,822;  0.0;     ;  2.5;  0.6;    2;       ;      2;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   48;       ;    135;  143,066;  0.0;     ;  0.7;  1.2;  232;       ;    694;  548,658;  0.4;     ;  1.9;  0.6;
020610010262006;   84;       ;  1,170;1,062,316;  3.6;     ;  1.6;  0.5;   52;       ;    578;  543,976;  3.8;     ;  1.7;  0.6;   32;       ;    592;  518,107;  3.1;     ;  1.5;  0.5;   76;       ;    987;  532,697;  2.6;     ;  1.7;  0.4;    3;       ;     76;  183,560;     ;     ;  0.0;  0.9;    2;       ;     23;  260,674;     ;     ;  0.0;  0.5;    0;       ;      3;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    3;       ;     80;   31,822;     ;     ;  2.5;  0.6;    0;       ;      2;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   10;       ;    135;  143,066;  0.0;     ;  0.7;  1.2;   36;       ;    694;  548,658;  8.3;     ;  1.9;  0.6;
020610010262010;   97;       ;  1,170;1,062,316;  1.0;     ;  1.6;  0.5;   43;       ;    578;  543,976;  0.0;     ;  1.7;  0.6;   54;       ;    592;  518,107;  1.9;     ;  1.5;  0.5;   83;       ;    987;  532,697;  1.2;     ;  1.7;  0.4;    9;       ;     76;  183,560;     ;     ;  0.0;  0.9;    0;       ;     23;  260,674;     ;     ;  0.0;  0.5;    0;       ;      3;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    5;       ;     80;   31,822;     ;     ;  2.5;  0.6;    0;       ;      2;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   12;       ;    135;  143,066;  0.0;     ;  0.7;  1.2;   82;       ;    694;  548,658;  1.2;     ;  1.9;  0.6;
020610380260001;   48;       ;    148;1,062,316;  0.0;     ;  0.0;  0.5;   23;       ;     70;  543,976;  0.0;     ;  0.0;  0.6;   25;       ;     78;  518,107;  0.0;     ;  0.0;  0.5;   40;       ;    129;  532,697;  0.0;     ;  0.0;  0.4;    1;       ;      3;  183,560;     ;     ;     ;  0.9;    2;       ;      5;  260,674;     ;     ;     ;  0.5;    1;       ;      1;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    4;       ;      9;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;    6;       ;     13;  143,066;     ;     ;  0.0;  1.2;   28;       ;     91;  548,658;  0.0;     ;  0.0;  0.6;
020610380262001;  100;       ;    148;1,062,316;  0.0;     ;  0.0;  0.5;   47;       ;     70;  543,976;  0.0;     ;  0.0;  0.6;   53;       ;     78;  518,107;  0.0;     ;  0.0;  0.5;   89;       ;    129;  532,697;  0.0;     ;  0.0;  0.4;    2;       ;      3;  183,560;     ;     ;     ;  0.9;    3;       ;      5;  260,674;     ;     ;     ;  0.5;    0;       ;      1;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    1;       ;      1;    2,994;     ;     ;     ;  0.6;    5;       ;      9;   31,822;     ;     ;     ;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;    7;       ;     13;  143,066;     ;     ;  0.0;  1.2;   63;       ;     91;  548,658;  0.0;     ;  0.0;  0.6;
020771000260001;  129;       ;    219;1,062,316;  0.8;     ;  0.5;  0.5;   62;       ;    107;  543,976;  1.6;     ;  0.9;  0.6;   67;       ;    112;  518,107;  0.0;     ;  0.0;  0.5;  105;       ;    168;  532,697;  1.0;     ;  0.6;  0.4;   16;       ;     38;  183,560;  0.0;     ;  0.0;  0.9;    0;       ;      1;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    1;       ;      2;    2,994;     ;     ;     ;  0.6;    7;       ;     10;   31,822;     ;     ;  0.0;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   28;       ;     38;  143,066;  3.6;     ;  2.6;  1.2;   89;       ;    141;  548,658;  1.1;     ;  0.7;  0.6;
020771000262004;   90;       ;    219;1,062,316;  0.0;     ;  0.5;  0.5;   45;       ;    107;  543,976;  0.0;     ;  0.9;  0.6;   45;       ;    112;  518,107;  0.0;     ;  0.0;  0.5;   63;       ;    168;  532,697;  0.0;     ;  0.6;  0.4;   22;       ;     38;  183,560;  0.0;     ;  0.0;  0.9;    1;       ;      1;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    1;       ;      2;    2,994;     ;     ;     ;  0.6;    3;       ;     10;   31,822;     ;     ;  0.0;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   10;       ;     38;  143,066;  0.0;     ;  2.6;  1.2;   52;       ;    141;  548,658;  0.0;     ;  0.7;  0.6;
020771010260001;  119;       ;    297;1,062,316;  1.7;     ;  1.0;  0.5;   60;       ;    156;  543,976;  1.7;     ;  1.3;  0.6;   59;       ;    141;  518,107;  1.7;     ;  0.7;  0.5;   29;       ;     81;  532,697;  3.4;     ;  2.5;  0.4;   80;       ;    186;  183,560;  1.3;     ;  0.5;  0.9;    0;       ;      0;  260,674;     ;     ;     ;  0.5;    0;       ;      0;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;   10;       ;     30;   31,822;  0.0;     ;  0.0;  0.6;    0;       ;      0;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   19;       ;     46;  143,066;  0.0;     ;  0.0;  1.2;  118;       ;    283;  548,658;  1.7;     ;  1.1;  0.6;
