150162990252094;  214;  8,044;195,208;1,060,658;  0.5;  1.0;  0.9;  0.6;  101;  3,958; 98,512;  543,109;  0.0;  1.1;  0.9;  0.6;  113;  4,086; 96,696;  517,316;  0.9;  0.9;  0.8;  0.5;    8;     95; 17,311;  532,220;     ;  5.3;  1.2;  0.4;   10;  5,434; 78,229;  183,481;  0.0;  0.8;  0.9;  0.8;  191;  2,360; 89,638;  260,114;  0.5;  1.1;  0.8;  0.6;    1;    105;  6,806;   48,330;     ;  2.9;  1.1;  0.5;    0;      8;    247;    1,029;     ;     ;  1.6;  1.2;    1;     11;    635;    2,982;     ;  0.0;  0.8;  0.8;    3;     31;  2,342;   31,812;     ;  3.2;  1.1;  0.6;   41;    473; 23,285;   70,904;  0.0;  1.1;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   37;  1,342; 27,975;  143,042;  0.0;  1.4;  1.3;  1.2;  194;  7,548;168,110;  547,657;  0.5;  0.9;  0.8;  0.7;    2;      4;    440;    1,615;
150162990252095;  554; 19,608;195,208;1,060,658;  0.0;  0.8;  0.9;  0.6;  280; 10,074; 98,512;  543,109;  0.0;  0.9;  0.9;  0.6;  274;  9,534; 96,696;  517,316;  0.0;  0.7;  0.8;  0.5;  273;  6,305; 17,311;  532,220;  0.0;  0.8;  1.2;  0.4;    4;    731; 78,229;  183,481;     ;  1.6;  0.9;  0.8;  255; 10,399; 89,638;  260,114;  0.0;  0.6;  0.8;  0.6;   13;  1,581;  6,806;   48,330;  0.0;  1.3;  1.1;  0.5;    0;     59;    247;    1,029;     ;  1.7;  1.6;  1.2;    0;     97;    635;    2,982;     ;  1.0;  0.8;  0.8;    9;    436;  2,342;   31,812;     ;  1.1;  1.1;  0.6;   69;  2,607; 23,285;   70,904;  0.0;  2.7;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   73;  2,726; 27,975;  143,042;  0.0;  1.3;  1.3;  1.2;  416; 13,581;168,110;  547,657;  0.0;  0.8;  0.8;  0.7;    7;    101;    440;    1,615;
150162990252096;  168;  9,084;195,208;1,060,658;  0.0;  0.4;  0.9;  0.6;   95;  4,546; 98,512;  543,109;  0.0;  0.6;  0.9;  0.6;   73;  4,538; 96,696;  517,316;  0.0;  0.3;  0.8;  0.5;    1;    181; 17,311;  532,220;     ;  1.1;  1.2;  0.4;  117;  5,592; 78,229;  183,481;  0.0;  0.5;  0.9;  0.8;   50;  3,239; 89,638;  260,114;  0.0;  0.2;  0.8;  0.6;    0;      5;  6,806;   48,330;     ;     ;  1.1;  0.5;    0;      1;    247;    1,029;     ;     ;  1.6;  1.2;    0;     33;    635;    2,982;     ;  3.0;  0.8;  0.8;    0;     33;  2,342;   31,812;     ;  0.0;  1.1;  0.6;   21;    534; 23,285;   70,904;  0.0;  0.7;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   44;  1,420; 27,975;  143,042;  0.0;  0.8;  1.3;  1.2;  167;  8,360;168,110;  547,657;  0.0;  0.4;  0.8;  0.7;    0;      7;    440;    1,615;
150162990252097;  123;  8,044;195,208;1,060,658;  0.8;  1.0;  0.9;  0.6;   69;  3,958; 98,512;  543,109;  1.4;  1.1;  0.9;  0.6;   54;  4,086; 96,696;  517,316;  0.0;  0.9;  0.8;  0.5;    3;     95; 17,311;  532,220;     ;  5.3;  1.2;  0.4;  116;  5,434; 78,229;  183,481;  0.0;  0.8;  0.9;  0.8;    2;  2,360; 89,638;  260,114;     ;  1.1;  0.8;  0.6;    1;    105;  6,806;   48,330;     ;  2.9;  1.1;  0.5;    0;      8;    247;    1,029;     ;     ;  1.6;  1.2;    1;     11;    635;    2,982;     ;  0.0;  0.8;  0.8;    0;     31;  2,342;   31,812;     ;  3.2;  1.1;  0.6;    0;    473; 23,285;   70,904;     ;  1.1;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   27;  1,342; 27,975;  143,042;  0.0;  1.4;  1.3;  1.2;  118;  7,548;168,110;  547,657;  0.0;  0.9;  0.8;  0.7;    0;      4;    440;    1,615;
150162990252098;  120;  8,277;195,208;1,060,658;  0.0;  0.7;  0.9;  0.6;   67;  4,152; 98,512;  543,109;  0.0;  0.6;  0.9;  0.6;   53;  4,125; 96,696;  517,316;  0.0;  0.7;  0.8;  0.5;    0;     17; 17,311;  532,220;     ;  0.0;  1.2;  0.4;  120;  7,730; 78,229;  183,481;  0.0;  0.7;  0.9;  0.8;    0;    463; 89,638;  260,114;     ;  0.0;  0.8;  0.6;    0;      5;  6,806;   48,330;     ;     ;  1.1;  0.5;    0;      3;    247;    1,029;     ;     ;  1.6;  1.2;    0;      9;    635;    2,982;     ;     ;  0.8;  0.8;    0;     50;  2,342;   31,812;     ;  0.0;  1.1;  0.6;    0;    197; 23,285;   70,904;     ;  0.0;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   17;  1,428; 27,975;  143,042;  0.0;  1.4;  1.3;  1.2;  120;  7,659;168,110;  547,657;  0.0;  0.6;  0.8;  0.7;    0;      4;    440;    1,615;
150162990252100;  397;  8,277;195,208;1,060,658;  0.0;  0.7;  0.9;  0.6;  203;  4,152; 98,512;  543,109;  0.0;  0.6;  0.9;  0.6;  194;  4,125; 96,696;  517,316;  0.0;  0.7;  0.8;  0.5;    0;     17; 17,311;  532,220;     ;  0.0;  1.2;  0.4;  392;  7,730; 78,229;  183,481;  0.0;  0.7;  0.9;  0.8;    2;    463; 89,638;  260,114;     ;  0.0;  0.8;  0.6;    0;      5;  6,806;   48,330;     ;     ;  1.1;  0.5;    0;      3;    247;    1,029;     ;     ;  1.6;  1.2;    0;      9;    635;    2,982;     ;     ;  0.8;  0.8;    3;     50;  2,342;   31,812;     ;  0.0;  1.1;  0.6;    8;    197; 23,285;   70,904;     ;  0.0;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   81;  1,428; 27,975;  143,042;  0.0;  1.4;  1.3;  1.2;  394;  7,659;168,110;  547,657;  0.0;  0.6;  0.8;  0.7;    0;      4;    440;    1,615;
150162990252101;  440; 13,021;195,208;1,060,658;  1.1;  0.6;  0.9;  0.6;  233;  6,721; 98,512;  543,109;  1.7;  0.7;  0.9;  0.6;  207;  6,300; 96,696;  517,316;  0.5;  0.6;  0.8;  0.5;  116;  2,103; 17,311;  532,220;  0.9;  1.0;  1.2;  0.4;   27;  2,904; 78,229;  183,481;  3.7;  0.8;  0.9;  0.8;  219;  5,421; 89,638;  260,114;  1.4;  0.5;  0.8;  0.6;   64;  2,135;  6,806;   48,330;  0.0;  0.5;  1.1;  0.5;    0;     41;    247;    1,029;     ;  4.9;  1.6;  1.2;    4;     92;    635;    2,982;     ;  0.0;  0.8;  0.8;   10;    325;  2,342;   31,812;  0.0;  0.3;  1.1;  0.6;   83;  2,271; 23,285;   70,904;  1.2;  0.8;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   58;  1,823; 27,975;  143,042;  5.2;  1.2;  1.3;  1.2;  390; 10,902;168,110;  547,657;  1.3;  0.6;  0.8;  0.7;    4;    123;    440;    1,615;
150162990252102;  579; 12,422;195,208;1,060,658;  0.3;  0.6;  0.9;  0.6;  284;  6,299; 98,512;  543,109;  0.4;  0.6;  0.9;  0.6;  295;  6,123; 96,696;  517,316;  0.3;  0.6;  0.8;  0.5;   10;    343; 17,311;  532,220;  0.0;  0.9;  1.2;  0.4;   34;  4,632; 78,229;  183,481;  0.0;  0.5;  0.9;  0.8;  527;  7,235; 89,638;  260,114;  0.4;  0.6;  0.8;  0.6;    2;     88;  6,806;   48,330;     ;  1.1;  1.1;  0.5;    1;      5;    247;    1,029;     ;     ;  1.6;  1.2;    2;     54;    635;    2,982;     ;  0.0;  0.8;  0.8;    3;     65;  2,342;   31,812;     ;  1.5;  1.1;  0.6;  200;  2,096; 23,285;   70,904;  0.5;  1.3;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   74;  1,959; 27,975;  143,042;  0.0;  1.0;  1.3;  1.2;  568; 11,905;168,110;  547,657;  0.4;  0.6;  0.8;  0.7;    6;     22;    440;    1,615;
150162990252103;  198;  8,044;195,208;1,060,658;  1.0;  1.0;  0.9;  0.6;  110;  3,958; 98,512;  543,109;  1.8;  1.1;  0.9;  0.6;   88;  4,086; 96,696;  517,316;  0.0;  0.9;  0.8;  0.5;    0;     95; 17,311;  532,220;     ;  5.3;  1.2;  0.4;  196;  5,434; 78,229;  183,481;  1.0;  0.8;  0.9;  0.8;    1;  2,360; 89,638;  260,114;     ;  1.1;  0.8;  0.6;    0;    105;  6,806;   48,330;     ;  2.9;  1.1;  0.5;    0;      8;    247;    1,029;     ;     ;  1.6;  1.2;    1;     11;    635;    2,982;     ;  0.0;  0.8;  0.8;    0;     31;  2,342;   31,812;     ;  3.2;  1.1;  0.6;    0;    473; 23,285;   70,904;     ;  1.1;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   34;  1,342; 27,975;  143,042;  2.9;  1.4;  1.3;  1.2;  193;  7,548;168,110;  547,657;  1.0;  0.9;  0.8;  0.7;    0;      4;    440;    1,615;
150162990252104;  302; 14,844;195,208;1,060,658;  0.0;  0.7;  0.9;  0.6;  147;  7,443; 98,512;  543,109;  0.0;  0.8;  0.9;  0.6;  155;  7,401; 96,696;  517,316;  0.0;  0.6;  0.8;  0.5;  155;  3,260; 17,311;  532,220;  0.0;  0.6;  1.2;  0.4;   10;  1,544; 78,229;  183,481;  0.0;  0.7;  0.9;  0.8;   96;  8,963; 89,638;  260,114;  0.0;  0.7;  0.8;  0.6;   19;    556;  6,806;   48,330;  0.0;  0.7;  1.1;  0.5;    0;     27;    247;    1,029;     ;  0.0;  1.6;  1.2;    2;     64;    635;    2,982;     ;  1.6;  0.8;  0.8;   20;    430;  2,342;   31,812;  0.0;  0.9;  1.1;  0.6;   10;  2,028; 23,285;   70,904;  0.0;  0.9;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   63;  1,839; 27,975;  143,042;  0.0;  1.3;  1.3;  1.2;   73;  9,878;168,110;  547,657;  0.0;  0.6;  0.8;  0.7;    0;     28;    440;    1,615;
150162990252105;  399;  9,084;195,208;1,060,658;  0.0;  0.4;  0.9;  0.6;  200;  4,546; 98,512;  543,109;  0.0;  0.6;  0.9;  0.6;  199;  4,538; 96,696;  517,316;  0.0;  0.3;  0.8;  0.5;    0;    181; 17,311;  532,220;     ;  1.1;  1.2;  0.4;  388;  5,592; 78,229;  183,481;  0.0;  0.5;  0.9;  0.8;   10;  3,239; 89,638;  260,114;  0.0;  0.2;  0.8;  0.6;    0;      5;  6,806;   48,330;     ;     ;  1.1;  0.5;    0;      1;    247;    1,029;     ;     ;  1.6;  1.2;    0;     33;    635;    2,982;     ;  3.0;  0.8;  0.8;    1;     33;  2,342;   31,812;     ;  0.0;  1.1;  0.6;    4;    534; 23,285;   70,904;     ;  0.7;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   53;  1,420; 27,975;  143,042;  0.0;  0.8;  1.3;  1.2;  377;  8,360;168,110;  547,657;  0.0;  0.4;  0.8;  0.7;    0;      7;    440;    1,615;
150162990252106;  594;  9,345;195,208;1,060,658;  0.5;  0.9;  0.9;  0.6;  297;  4,755; 98,512;  543,109;  0.0;  1.0;  0.9;  0.6;  297;  4,590; 96,696;  517,316;  1.0;  0.9;  0.8;  0.5;    1;     52; 17,311;  532,220;     ;  0.0;  1.2;  0.4;   28;    258; 78,229;  183,481;  0.0;  3.1;  0.9;  0.8;  565;  8,986; 89,638;  260,114;  0.5;  0.9;  0.8;  0.6;    0;      8;  6,806;   48,330;     ;     ;  1.1;  0.5;    0;      0;    247;    1,029;     ;     ;  1.6;  1.2;    0;     29;    635;    2,982;     ;  0.0;  0.8;  0.8;    0;     12;  2,342;   31,812;     ;  0.0;  1.1;  0.6;  139;  2,731; 23,285;   70,904;  0.0;  1.2;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   88;  1,351; 27,975;  143,042;  1.1;  1.3;  1.3;  1.2;  590;  9,155;168,110;  547,657;  0.5;  0.9;  0.8;  0.7;    0;     16;    440;    1,615;
150162990252107;  420;  8,277;195,208;1,060,658;  0.2;  0.7;  0.9;  0.6;  212;  4,152; 98,512;  543,109;  0.0;  0.6;  0.9;  0.6;  208;  4,125; 96,696;  517,316;  0.5;  0.7;  0.8;  0.5;    0;     17; 17,311;  532,220;     ;  0.0;  1.2;  0.4;  412;  7,730; 78,229;  183,481;  0.2;  0.7;  0.9;  0.8;    6;    463; 89,638;  260,114;     ;  0.0;  0.8;  0.6;    0;      5;  6,806;   48,330;     ;     ;  1.1;  0.5;    0;      3;    247;    1,029;     ;     ;  1.6;  1.2;    0;      9;    635;    2,982;     ;     ;  0.8;  0.8;    2;     50;  2,342;   31,812;     ;  0.0;  1.1;  0.6;    1;    197; 23,285;   70,904;     ;  0.0;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   39;  1,428; 27,975;  143,042;  0.0;  1.4;  1.3;  1.2;  348;  7,659;168,110;  547,657;  0.3;  0.6;  0.8;  0.7;    0;      4;    440;    1,615;
150162990252108;  150; 10,185;195,208;1,060,658;  0.0;  1.6;  0.9;  0.6;   68;  5,080; 98,512;  543,109;  0.0;  1.6;  0.9;  0.6;   82;  5,105; 96,696;  517,316;  0.0;  1.7;  0.8;  0.5;   21;  1,580; 17,311;  532,220;  0.0;  2.8;  1.2;  0.4;   19;  2,772; 78,229;  183,481;  0.0;  0.8;  0.9;  0.8;  109;  3,721; 89,638;  260,114;  0.0;  1.9;  0.8;  0.6;    0;  1,755;  6,806;   48,330;     ;  1.3;  1.1;  0.5;    0;     53;    247;    1,029;     ;  0.0;  1.6;  1.2;    0;     26;    635;    2,982;     ;  0.0;  0.8;  0.8;    1;    278;  2,342;   31,812;     ;  1.8;  1.1;  0.6;   14;    834; 23,285;   70,904;  0.0;  3.4;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   17;  1,215; 27,975;  143,042;  0.0;  1.9;  1.3;  1.2;  112;  6,940;168,110;  547,657;  0.0;  1.1;  0.8;  0.7;    0;     67;    440;    1,615;
150162990252109;  302; 15,848;195,208;1,060,658;  0.3;  0.3;  0.9;  0.6;  166;  8,195; 98,512;  543,109;  0.0;  0.3;  0.9;  0.6;  136;  7,653; 96,696;  517,316;  0.7;  0.4;  0.8;  0.5;   11;    278; 17,311;  532,220;  0.0;  0.0;  1.2;  0.4;    3;    507; 78,229;  183,481;     ;  0.8;  0.9;  0.8;  286; 14,881; 89,638;  260,114;  0.3;  0.3;  0.8;  0.6;    2;     76;  6,806;   48,330;     ;  0.0;  1.1;  0.5;    0;      5;    247;    1,029;     ;     ;  1.6;  1.2;    0;     60;    635;    2,982;     ;  0.0;  0.8;  0.8;    0;     41;  2,342;   31,812;     ;  0.0;  1.1;  0.6;   39;  4,337; 23,285;   70,904;  0.0;  0.6;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   42;  1,985; 27,975;  143,042;  0.0;  0.3;  1.3;  1.2;  288; 15,387;168,110;  547,657;  0.3;  0.3;  0.8;  0.7;    3;     43;    440;    1,615;
150162990252110;  383; 12,422;195,208;1,060,658;  0.5;  0.6;  0.9;  0.6;  203;  6,299; 98,512;  543,109;  0.5;  0.6;  0.9;  0.6;  180;  6,123; 96,696;  517,316;  0.6;  0.6;  0.8;  0.5;    1;    343; 17,311;  532,220;     ;  0.9;  1.2;  0.4;  364;  4,632; 78,229;  183,481;  0.5;  0.5;  0.9;  0.8;   17;  7,235; 89,638;  260,114;  0.0;  0.6;  0.8;  0.6;    0;     88;  6,806;   48,330;     ;  1.1;  1.1;  0.5;    0;      5;    247;    1,029;     ;     ;  1.6;  1.2;    0;     54;    635;    2,982;     ;  0.0;  0.8;  0.8;    1;     65;  2,342;   31,812;     ;  1.5;  1.1;  0.6;    7;  2,096; 23,285;   70,904;     ;  1.3;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   60;  1,959; 27,975;  143,042;  1.7;  1.0;  1.3;  1.2;  378; 11,905;168,110;  547,657;  0.5;  0.6;  0.8;  0.7;    0;     22;    440;    1,615;
150162990252112;  456; 13,679;195,208;1,060,658; 16.2;  1.5;  0.9;  0.6;  230;  6,983; 98,512;  543,109; 17.0;  1.6;  0.9;  0.6;  226;  6,696; 96,696;  517,316; 15.5;  1.4;  0.8;  0.5;  191;  2,155; 17,311;  532,220; 15.7;  1.8;  1.2;  0.4;    3;  3,437; 78,229;  183,481;     ;  1.3;  0.9;  0.8;  259;  7,835; 89,638;  260,114; 15.8;  1.6;  0.8;  0.6;    0;     88;  6,806;   48,330;     ;  0.0;  1.1;  0.5;    0;     14;    247;    1,029;     ;  0.0;  1.6;  1.2;    1;     56;    635;    2,982;     ;  0.0;  0.8;  0.8;    2;     94;  2,342;   31,812;     ;  1.1;  1.1;  0.6;   11;  1,585; 23,285;   70,904;  9.1;  1.8;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   64;  1,947; 27,975;  143,042; 20.3;  2.2;  1.3;  1.2;  261; 10,722;168,110;  547,657; 15.7;  1.3;  0.8;  0.7;    0;     10;    440;    1,615;
150162990252113;  180;  8,277;195,208;1,060,658;  0.0;  0.7;  0.9;  0.6;   92;  4,152; 98,512;  543,109;  0.0;  0.6;  0.9;  0.6;   88;  4,125; 96,696;  517,316;  0.0;  0.7;  0.8;  0.5;    0;     17; 17,311;  532,220;     ;  0.0;  1.2;  0.4;  176;  7,730; 78,229;  183,481;  0.0;  0.7;  0.9;  0.8;    2;    463; 89,638;  260,114;     ;  0.0;  0.8;  0.6;    0;      5;  6,806;   48,330;     ;     ;  1.1;  0.5;    0;      3;    247;    1,029;     ;     ;  1.6;  1.2;    1;      9;    635;    2,982;     ;     ;  0.8;  0.8;    1;     50;  2,342;   31,812;     ;  0.0;  1.1;  0.6;    0;    197; 23,285;   70,904;     ;  0.0;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   39;  1,428; 27,975;  143,042;  0.0;  1.4;  1.3;  1.2;  167;  7,659;168,110;  547,657;  0.0;  0.6;  0.8;  0.7;    0;      4;    440;    1,615;
150162990252118;  508;  9,682;195,208;1,060,658;  0.4;  1.4;  0.9;  0.6;  285;  4,854; 98,512;  543,109;  0.7;  1.5;  0.9;  0.6;  223;  4,828; 96,696;  517,316;  0.0;  1.3;  0.8;  0.5;    4;    156; 17,311;  532,220;     ;  1.3;  1.2;  0.4;  179;  5,523; 78,229;  183,481;  0.0;  1.1;  0.9;  0.8;  325;  3,896; 89,638;  260,114;  0.6;  2.0;  0.8;  0.6;    0;     32;  6,806;   48,330;     ;  0.0;  1.1;  0.5;    0;      6;    247;    1,029;     ;     ;  1.6;  1.2;    0;     25;    635;    2,982;     ;  0.0;  0.8;  0.8;    0;     44;  2,342;   31,812;     ;  0.0;  1.1;  0.6;  100;    979; 23,285;   70,904;  0.0;  1.6;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   88;  1,676; 27,975;  143,042;  0.0;  2.3;  1.3;  1.2;  501;  9,244;168,110;  547,657;  0.4;  1.4;  0.8;  0.7;    0;      9;    440;    1,615;
150162990252119;  525; 19,608;195,208;1,060,658;  0.4;  0.8;  0.9;  0.6;  259; 10,074; 98,512;  543,109;  0.4;  0.9;  0.9;  0.6;  266;  9,534; 96,696;  517,316;  0.4;  0.7;  0.8;  0.5;  279;  6,305; 17,311;  532,220;  0.4;  0.8;  1.2;  0.4;    6;    731; 78,229;  183,481;     ;  1.6;  0.9;  0.8;  199; 10,399; 89,638;  260,114;  0.5;  0.6;  0.8;  0.6;   23;  1,581;  6,806;   48,330;  0.0;  1.3;  1.1;  0.5;    2;     59;    247;    1,029;     ;  1.7;  1.6;  1.2;    1;     97;    635;    2,982;     ;  1.0;  0.8;  0.8;   15;    436;  2,342;   31,812;  0.0;  1.1;  1.1;  0.6;   23;  2,607; 23,285;   70,904;  0.0;  2.7;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   64;  2,726; 27,975;  143,042;  0.0;  1.3;  1.3;  1.2;  260; 13,581;168,110;  547,657;  0.8;  0.8;  0.8;  0.7;    0;    101;    440;    1,615;
150162990252120;  437;  8,044;195,208;1,060,658;  0.2;  1.0;  0.9;  0.6;  212;  3,958; 98,512;  543,109;  0.5;  1.1;  0.9;  0.6;  225;  4,086; 96,696;  517,316;  0.0;  0.9;  0.8;  0.5;    1;     95; 17,311;  532,220;     ;  5.3;  1.2;  0.4;  431;  5,434; 78,229;  183,481;  0.2;  0.8;  0.9;  0.8;    3;  2,360; 89,638;  260,114;     ;  1.1;  0.8;  0.6;    0;    105;  6,806;   48,330;     ;  2.9;  1.1;  0.5;    0;      8;    247;    1,029;     ;     ;  1.6;  1.2;    0;     11;    635;    2,982;     ;  0.0;  0.8;  0.8;    2;     31;  2,342;   31,812;     ;  3.2;  1.1;  0.6;    1;    473; 23,285;   70,904;     ;  1.1;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   48;  1,342; 27,975;  143,042;  2.1;  1.4;  1.3;  1.2;  380;  7,548;168,110;  547,657;  0.3;  0.9;  0.8;  0.7;    0;      4;    440;    1,615;
150162990252122;  365; 13,679;195,208;1,060,658;  0.5;  1.5;  0.9;  0.6;  182;  6,983; 98,512;  543,109;  0.5;  1.6;  0.9;  0.6;  183;  6,696; 96,696;  517,316;  0.5;  1.4;  0.8;  0.5;    0;  2,155; 17,311;  532,220;     ;  1.8;  1.2;  0.4;  357;  3,437; 78,229;  183,481;  0.6;  1.3;  0.9;  0.8;    6;  7,835; 89,638;  260,114;     ;  1.6;  0.8;  0.6;    0;     88;  6,806;   48,330;     ;  0.0;  1.1;  0.5;    1;     14;    247;    1,029;     ;  0.0;  1.6;  1.2;    0;     56;    635;    2,982;     ;  0.0;  0.8;  0.8;    1;     94;  2,342;   31,812;     ;  1.1;  1.1;  0.6;    0;  1,585; 23,285;   70,904;     ;  1.8;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   67;  1,947; 27,975;  143,042;  1.5;  2.2;  1.3;  1.2;  328; 10,722;168,110;  547,657;  0.6;  1.3;  0.8;  0.7;    0;     10;    440;    1,615;
150162990252123;  277;  8,746;195,208;1,060,658;  0.4;  0.9;  0.9;  0.6;  138;  4,558; 98,512;  543,109;  0.0;  1.0;  0.9;  0.6;  139;  4,188; 96,696;  517,316;  0.7;  0.8;  0.8;  0.5;    0;    155; 17,311;  532,220;     ;  1.3;  1.2;  0.4;  274;  6,603; 78,229;  183,481;  0.4;  1.0;  0.9;  0.8;    3;  1,909; 89,638;  260,114;     ;  0.5;  0.8;  0.6;    0;     16;  6,806;   48,330;     ;  0.0;  1.1;  0.5;    0;      4;    247;    1,029;     ;     ;  1.6;  1.2;    0;     18;    635;    2,982;     ;  0.0;  0.8;  0.8;    0;     41;  2,342;   31,812;     ;  0.0;  1.1;  0.6;    0;    514; 23,285;   70,904;     ;  0.8;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   37;  1,469; 27,975;  143,042;  0.0;  1.7;  1.3;  1.2;  277;  8,407;168,110;  547,657;  0.4;  0.8;  0.8;  0.7;    0;      2;    440;    1,615;
150162990252126;  233; 13,679;195,208;1,060,658;  0.0;  1.5;  0.9;  0.6;  130;  6,983; 98,512;  543,109;  0.0;  1.6;  0.9;  0.6;  103;  6,696; 96,696;  517,316;  0.0;  1.4;  0.8;  0.5;  171;  2,155; 17,311;  532,220;  0.0;  1.8;  1.2;  0.4;   26;  3,437; 78,229;  183,481;  0.0;  1.3;  0.9;  0.8;   28;  7,835; 89,638;  260,114;  0.0;  1.6;  0.8;  0.6;    2;     88;  6,806;   48,330;     ;  0.0;  1.1;  0.5;    0;     14;    247;    1,029;     ;  0.0;  1.6;  1.2;    2;     56;    635;    2,982;     ;  0.0;  0.8;  0.8;    4;     94;  2,342;   31,812;     ;  1.1;  1.1;  0.6;    3;  1,585; 23,285;   70,904;     ;  1.8;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   54;  1,947; 27,975;  143,042;  0.0;  2.2;  1.3;  1.2;   71; 10,722;168,110;  547,657;  0.0;  1.3;  0.8;  0.7;    0;     10;    440;    1,615;
150162990252127;  274;  9,682;195,208;1,060,658;  0.0;  1.4;  0.9;  0.6;  131;  4,854; 98,512;  543,109;  0.0;  1.5;  0.9;  0.6;  143;  4,828; 96,696;  517,316;  0.0;  1.3;  0.8;  0.5;    0;    156; 17,311;  532,220;     ;  1.3;  1.2;  0.4;  271;  5,523; 78,229;  183,481;  0.0;  1.1;  0.9;  0.8;    3;  3,896; 89,638;  260,114;     ;  2.0;  0.8;  0.6;    0;     32;  6,806;   48,330;     ;  0.0;  1.1;  0.5;    0;      6;    247;    1,029;     ;     ;  1.6;  1.2;    0;     25;    635;    2,982;     ;  0.0;  0.8;  0.8;    0;     44;  2,342;   31,812;     ;  0.0;  1.1;  0.6;    0;    979; 23,285;   70,904;     ;  1.6;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   54;  1,676; 27,975;  143,042;  0.0;  2.3;  1.3;  1.2;  268;  9,244;168,110;  547,657;  0.0;  1.4;  0.8;  0.7;    0;      9;    440;    1,615;
150162990252128;  221;  8,746;195,208;1,060,658;  2.3;  0.9;  0.9;  0.6;  107;  4,558; 98,512;  543,109;  0.9;  1.0;  0.9;  0.6;  114;  4,188; 96,696;  517,316;  3.5;  0.8;  0.8;  0.5;    0;    155; 17,311;  532,220;     ;  1.3;  1.2;  0.4;  214;  6,603; 78,229;  183,481;  1.9;  1.0;  0.9;  0.8;    6;  1,909; 89,638;  260,114;     ;  0.5;  0.8;  0.6;    0;     16;  6,806;   48,330;     ;  0.0;  1.1;  0.5;    0;      4;    247;    1,029;     ;     ;  1.6;  1.2;    0;     18;    635;    2,982;     ;  0.0;  0.8;  0.8;    1;     41;  2,342;   31,812;     ;  0.0;  1.1;  0.6;    0;    514; 23,285;   70,904;     ;  0.8;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   51;  1,469; 27,975;  143,042;  0.0;  1.7;  1.3;  1.2;  218;  8,407;168,110;  547,657;  2.3;  0.8;  0.8;  0.7;    0;      2;    440;    1,615;
150162990252129;  283; 13,021;195,208;1,060,658;  0.4;  0.6;  0.9;  0.6;  154;  6,721; 98,512;  543,109;  0.6;  0.7;  0.9;  0.6;  129;  6,300; 96,696;  517,316;  0.0;  0.6;  0.8;  0.5;   32;  2,103; 17,311;  532,220;  0.0;  1.0;  1.2;  0.4;   17;  2,904; 78,229;  183,481;  0.0;  0.8;  0.9;  0.8;  190;  5,421; 89,638;  260,114;  0.5;  0.5;  0.8;  0.6;   35;  2,135;  6,806;   48,330;  0.0;  0.5;  1.1;  0.5;    0;     41;    247;    1,029;     ;  4.9;  1.6;  1.2;    4;     92;    635;    2,982;     ;  0.0;  0.8;  0.8;    5;    325;  2,342;   31,812;     ;  0.3;  1.1;  0.6;   47;  2,271; 23,285;   70,904;  2.1;  0.8;  1.4;  1.1;    0;      0;      0;      280;     ;     ;     ;  2.5;   61;  1,823; 27,975;  143,042;  0.0;  1.2;  1.3;  1.2;  244; 10,902;168,110;  547,657;  0.4;  0.6;  0.8;  0.7;    2;    123;    440;    1,615;
