070161525022001;  102;       ;    677;1,073,764;  1.0;     ;  0.1;  0.4;   55;       ;    351;  549,462;  0.0;     ;  0.0;  0.4;   47;       ;    326;  524,040;  2.1;     ;  0.3;  0.3;    1;       ;      7;  548,234;     ;     ;     ;  0.3;   95;       ;    612;  193,064;  1.1;     ;  0.2;  0.7;    6;       ;     58;  252,013;     ;     ;  0.0;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      0;   29,975;     ;     ;     ;  0.4;    1;       ;      2;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   11;       ;     94;  146,133;  9.1;     ;  1.1;  0.9;  101;       ;    672;  532,214;  1.0;     ;  0.1;  0.5;
070161525022004;  217;       ;    677;1,073,764;  0.0;     ;  0.1;  0.4;  101;       ;    351;  549,462;  0.0;     ;  0.0;  0.4;  116;       ;    326;  524,040;  0.0;     ;  0.3;  0.3;    2;       ;      7;  548,234;     ;     ;     ;  0.3;  199;       ;    612;  193,064;  0.0;     ;  0.2;  0.7;   16;       ;     58;  252,013;  0.0;     ;  0.0;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      0;   29,975;     ;     ;     ;  0.4;    1;       ;      2;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   30;       ;     94;  146,133;  0.0;     ;  1.1;  0.9;  214;       ;    672;  532,214;  0.0;     ;  0.1;  0.5;
070161525022005;  124;       ;    677;1,073,764;  0.0;     ;  0.1;  0.4;   70;       ;    351;  549,462;  0.0;     ;  0.0;  0.4;   54;       ;    326;  524,040;  0.0;     ;  0.3;  0.3;    3;       ;      7;  548,234;     ;     ;     ;  0.3;  104;       ;    612;  193,064;  0.0;     ;  0.2;  0.7;   17;       ;     58;  252,013;  0.0;     ;  0.0;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      0;   29,975;     ;     ;     ;  0.4;    0;       ;      2;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   15;       ;     94;  146,133;  0.0;     ;  1.1;  0.9;  124;       ;    672;  532,214;  0.0;     ;  0.1;  0.5;
070161525022006;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
070161530021003;  530;       ;  1,351;1,073,764;  0.0;     ;  0.0;  0.4;  269;       ;    679;  549,462;  0.0;     ;  0.0;  0.4;  261;       ;    672;  524,040;  0.0;     ;  0.0;  0.3;  182;       ;    509;  548,234;  0.0;     ;  0.0;  0.3;  273;       ;    606;  193,064;  0.0;     ;  0.0;  0.7;   47;       ;    147;  252,013;  0.0;     ;  0.0;  0.4;    2;       ;      8;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    1;       ;      2;    3,180;     ;     ;     ;  0.5;   25;       ;     79;   29,975;  0.0;     ;  0.0;  0.4;    1;       ;      5;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   48;       ;    155;  146,133;  0.0;     ;  0.0;  0.9;  126;       ;    356;  532,214;  0.0;     ;  0.0;  0.5;
070161530022002;  385;       ;  1,351;1,073,764;  0.0;     ;  0.0;  0.4;  194;       ;    679;  549,462;  0.0;     ;  0.0;  0.4;  191;       ;    672;  524,040;  0.0;     ;  0.0;  0.3;  166;       ;    509;  548,234;  0.0;     ;  0.0;  0.3;  134;       ;    606;  193,064;  0.0;     ;  0.0;  0.7;   55;       ;    147;  252,013;  0.0;     ;  0.0;  0.4;    1;       ;      8;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    1;       ;      2;    3,180;     ;     ;     ;  0.5;   28;       ;     79;   29,975;  0.0;     ;  0.0;  0.4;    4;       ;      5;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   52;       ;    155;  146,133;  0.0;     ;  0.0;  0.9;   94;       ;    356;  532,214;  0.0;     ;  0.0;  0.5;
070161530022005;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
070161530022006;  436;       ;  1,351;1,073,764;  0.0;     ;  0.0;  0.4;  216;       ;    679;  549,462;  0.0;     ;  0.0;  0.4;  220;       ;    672;  524,040;  0.0;     ;  0.0;  0.3;  161;       ;    509;  548,234;  0.0;     ;  0.0;  0.3;  199;       ;    606;  193,064;  0.0;     ;  0.0;  0.7;   45;       ;    147;  252,013;  0.0;     ;  0.0;  0.4;    5;       ;      8;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;   26;       ;     79;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      5;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   55;       ;    155;  146,133;  0.0;     ;  0.0;  0.9;  136;       ;    356;  532,214;  0.0;     ;  0.0;  0.5;
070161540022002;  140;       ;    140;1,073,764;  0.7;     ;  0.7;  0.4;   68;       ;     68;  549,462;  1.5;     ;  1.5;  0.4;   72;       ;     72;  524,040;  0.0;     ;  0.0;  0.3;   83;       ;     83;  548,234;  1.2;     ;  1.2;  0.3;   28;       ;     28;  193,064;  0.0;     ;  0.0;  0.7;   27;       ;     27;  252,013;  0.0;     ;  0.0;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    1;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    1;       ;      1;   29,975;     ;     ;     ;  0.4;    4;       ;      4;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   14;       ;     14;  146,133;  7.1;     ;  7.1;  0.9;   16;       ;     16;  532,214;  0.0;     ;  0.0;  0.5;
070161545022001;  128;       ;    128;1,073,764;  0.0;     ;  0.0;  0.4;   58;       ;     58;  549,462;  0.0;     ;  0.0;  0.4;   70;       ;     70;  524,040;  0.0;     ;  0.0;  0.3;   14;       ;     14;  548,234;  0.0;     ;  0.0;  0.3;   56;       ;     56;  193,064;  0.0;     ;  0.0;  0.7;   57;       ;     57;  252,013;  0.0;     ;  0.0;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    1;       ;      1;   29,975;     ;     ;     ;  0.4;    8;       ;      8;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   19;       ;     19;  146,133;  0.0;     ;  0.0;  0.9;  119;       ;    119;  532,214;  0.0;     ;  0.0;  0.5;
070161550021001;  439;       ;    828;1,073,764;  0.5;     ;  0.5;  0.4;  207;       ;    403;  549,462;  1.0;     ;  1.0;  0.4;  232;       ;    425;  524,040;  0.0;     ;  0.0;  0.3;    6;       ;     13;  548,234;     ;     ;  7.7;  0.3;  307;       ;    559;  193,064;  0.0;     ;  0.4;  0.7;  113;       ;    235;  252,013;  0.0;     ;  0.0;  0.4;    3;       ;      3;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    3;       ;      6;    3,180;     ;     ;     ;  0.5;    7;       ;     12;   29,975;     ;     ;  8.3;  0.4;   34;       ;     94;   76,502;  0.0;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   71;       ;    124;  146,133;  1.4;     ;  1.6;  0.9;  273;       ;    563;  532,214;  0.4;     ;  0.2;  0.5;
070161550022002;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
070161550022004;  389;       ;    828;1,073,764;  0.5;     ;  0.5;  0.4;  196;       ;    403;  549,462;  1.0;     ;  1.0;  0.4;  193;       ;    425;  524,040;  0.0;     ;  0.0;  0.3;    7;       ;     13;  548,234;     ;     ;  7.7;  0.3;  252;       ;    559;  193,064;  0.8;     ;  0.4;  0.7;  122;       ;    235;  252,013;  0.0;     ;  0.0;  0.4;    0;       ;      3;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    3;       ;      6;    3,180;     ;     ;     ;  0.5;    5;       ;     12;   29,975;     ;     ;  8.3;  0.4;   60;       ;     94;   76,502;  0.0;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   53;       ;    124;  146,133;  1.9;     ;  1.6;  0.9;  290;       ;    563;  532,214;  0.0;     ;  0.2;  0.5;
070161560022001;  707;       ;    707;1,073,764;  0.1;     ;  0.1;  0.4;  359;       ;    359;  549,462;  0.3;     ;  0.3;  0.4;  348;       ;    348;  524,040;  0.0;     ;  0.0;  0.3;   19;       ;     19;  548,234;  0.0;     ;  0.0;  0.3;  456;       ;    456;  193,064;  0.2;     ;  0.2;  0.7;  218;       ;    218;  252,013;  0.0;     ;  0.0;  0.4;    1;       ;      1;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;   13;       ;     13;   29,975;  0.0;     ;  0.0;  0.4;  117;       ;    117;   76,502;  0.0;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;  123;       ;    123;  146,133;  0.8;     ;  0.8;  0.9;  656;       ;    656;  532,214;  0.2;     ;  0.2;  0.5;
070161570021001;  334;       ;    618;1,073,764;  0.3;     ;  0.2;  0.4;  160;       ;    313;  549,462;  0.0;     ;  0.0;  0.4;  174;       ;    305;  524,040;  0.6;     ;  0.3;  0.3;    7;       ;     16;  548,234;     ;     ;  0.0;  0.3;  256;       ;    473;  193,064;  0.0;     ;  0.0;  0.7;   67;       ;    122;  252,013;  1.5;     ;  0.8;  0.4;    1;       ;      1;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    3;       ;      6;   29,975;     ;     ;     ;  0.4;   13;       ;     43;   76,502;  0.0;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   37;       ;     75;  146,133;  0.0;     ;  0.0;  0.9;  281;       ;    539;  532,214;  0.4;     ;  0.2;  0.5;
070161570022001;  284;       ;    618;1,073,764;  0.0;     ;  0.2;  0.4;  153;       ;    313;  549,462;  0.0;     ;  0.0;  0.4;  131;       ;    305;  524,040;  0.0;     ;  0.3;  0.3;    9;       ;     16;  548,234;     ;     ;  0.0;  0.3;  217;       ;    473;  193,064;  0.0;     ;  0.0;  0.7;   55;       ;    122;  252,013;  0.0;     ;  0.8;  0.4;    0;       ;      1;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    3;       ;      6;   29,975;     ;     ;     ;  0.4;   30;       ;     43;   76,502;  0.0;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   38;       ;     75;  146,133;  0.0;     ;  0.0;  0.9;  258;       ;    539;  532,214;  0.0;     ;  0.2;  0.5;
070161580021004;  837;       ;  1,628;1,073,764;  3.7;     ;  3.2;  0.4;  416;       ;    825;  549,462;  4.3;     ;  3.9;  0.4;  421;       ;    803;  524,040;  3.1;     ;  2.5;  0.3;  216;       ;    410;  548,234;  1.9;     ;  2.2;  0.3;  422;       ;    804;  193,064;  5.0;     ;  4.4;  0.7;  142;       ;    300;  252,013;  2.8;     ;  1.7;  0.4;   10;       ;     20;   45,638; 10.0;     ;  5.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    4;       ;     11;    3,180;     ;     ;  9.1;  0.5;   43;       ;     82;   29,975;  2.3;     ;  1.2;  0.4;   19;       ;     62;   76,502;  0.0;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   92;       ;    226;  146,133;  6.5;     ;  4.9;  0.9;  495;       ;  1,001;  532,214;  5.1;     ;  4.1;  0.5;
070161580022001;  370;       ;  1,628;1,073,764;  2.7;     ;  3.2;  0.4;  194;       ;    825;  549,462;  2.6;     ;  3.9;  0.4;  176;       ;    803;  524,040;  2.8;     ;  2.5;  0.3;  117;       ;    410;  548,234;  2.6;     ;  2.2;  0.3;  141;       ;    804;  193,064;  4.3;     ;  4.4;  0.7;   69;       ;    300;  252,013;  0.0;     ;  1.7;  0.4;    7;       ;     20;   45,638;     ;     ;  5.0;  0.2;    1;       ;      1;      983;     ;     ;     ;  0.5;    4;       ;     11;    3,180;     ;     ;  9.1;  0.5;   31;       ;     82;   29,975;  0.0;     ;  1.2;  0.4;   18;       ;     62;   76,502;  0.0;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   73;       ;    226;  146,133;  2.7;     ;  4.9;  0.9;  195;       ;  1,001;  532,214;  3.1;     ;  4.1;  0.5;
070161580022005;  256;       ;  1,628;1,073,764;  2.7;     ;  3.2;  0.4;  129;       ;    825;  549,462;  4.7;     ;  3.9;  0.4;  127;       ;    803;  524,040;  0.8;     ;  2.5;  0.3;   53;       ;    410;  548,234;  3.8;     ;  2.2;  0.3;  133;       ;    804;  193,064;  3.8;     ;  4.4;  0.7;   62;       ;    300;  252,013;  0.0;     ;  1.7;  0.4;    2;       ;     20;   45,638;     ;     ;  5.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    3;       ;     11;    3,180;     ;     ;  9.1;  0.5;    3;       ;     82;   29,975;     ;     ;  1.2;  0.4;   21;       ;     62;   76,502;  0.0;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   34;       ;    226;  146,133;  5.9;     ;  4.9;  0.9;  174;       ;  1,001;  532,214;  4.0;     ;  4.1;  0.5;
070161580022006;  165;       ;  1,628;1,073,764;  2.4;     ;  3.2;  0.4;   86;       ;    825;  549,462;  3.5;     ;  3.9;  0.4;   79;       ;    803;  524,040;  1.3;     ;  2.5;  0.3;   24;       ;    410;  548,234;  0.0;     ;  2.2;  0.3;  108;       ;    804;  193,064;  2.8;     ;  4.4;  0.7;   27;       ;    300;  252,013;  3.7;     ;  1.7;  0.4;    1;       ;     20;   45,638;     ;     ;  5.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;     11;    3,180;     ;     ;  9.1;  0.5;    5;       ;     82;   29,975;     ;     ;  1.2;  0.4;    4;       ;     62;   76,502;     ;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   27;       ;    226;  146,133;  3.7;     ;  4.9;  0.9;  137;       ;  1,001;  532,214;  2.2;     ;  4.1;  0.5;
070161590021001;  735;       ;  1,335;1,073,764;  0.1;     ;  0.2;  0.4;  379;       ;    701;  549,462;  0.3;     ;  0.3;  0.4;  356;       ;    634;  524,040;  0.0;     ;  0.2;  0.3;   20;       ;     38;  548,234;  0.0;     ;  0.0;  0.3;  675;       ;  1,211;  193,064;  0.1;     ;  0.2;  0.7;   22;       ;     44;  252,013;  0.0;     ;  0.0;  0.4;    2;       ;      5;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    2;       ;      2;    3,180;     ;     ;     ;  0.5;   14;       ;     35;   29,975;  0.0;     ;  0.0;  0.4;    2;       ;     13;   76,502;     ;     ;  0.0;  0.3;    0;       ;      2;      271;     ;     ;     ;  1.1;  107;       ;    211;  146,133;  0.9;     ;  0.9;  0.9;  474;       ;    879;  532,214;  0.2;     ;  0.3;  0.5;
070161590022002;  138;       ;  1,335;1,073,764;  0.7;     ;  0.2;  0.4;   71;       ;    701;  549,462;  0.0;     ;  0.3;  0.4;   67;       ;    634;  524,040;  1.5;     ;  0.2;  0.3;   13;       ;     38;  548,234;  0.0;     ;  0.0;  0.3;  102;       ;  1,211;  193,064;  1.0;     ;  0.2;  0.7;   17;       ;     44;  252,013;  0.0;     ;  0.0;  0.4;    0;       ;      5;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;    6;       ;     35;   29,975;     ;     ;  0.0;  0.4;   10;       ;     13;   76,502;  0.0;     ;  0.0;  0.3;    2;       ;      2;      271;     ;     ;     ;  1.1;   28;       ;    211;  146,133;  3.6;     ;  0.9;  0.9;   98;       ;    879;  532,214;  1.0;     ;  0.3;  0.5;
070161590022004;  177;       ;  1,335;1,073,764;  0.0;     ;  0.2;  0.4;  102;       ;    701;  549,462;  0.0;     ;  0.3;  0.4;   75;       ;    634;  524,040;  0.0;     ;  0.2;  0.3;    1;       ;     38;  548,234;     ;     ;  0.0;  0.3;  172;       ;  1,211;  193,064;  0.0;     ;  0.2;  0.7;    0;       ;     44;  252,013;     ;     ;  0.0;  0.4;    0;       ;      5;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;    4;       ;     35;   29,975;     ;     ;  0.0;  0.4;    0;       ;     13;   76,502;     ;     ;  0.0;  0.3;    0;       ;      2;      271;     ;     ;     ;  1.1;   28;       ;    211;  146,133;  0.0;     ;  0.9;  0.9;  110;       ;    879;  532,214;  0.0;     ;  0.3;  0.5;
070161590022005;  101;       ;  1,335;1,073,764;  0.0;     ;  0.2;  0.4;   53;       ;    701;  549,462;  0.0;     ;  0.3;  0.4;   48;       ;    634;  524,040;  0.0;     ;  0.2;  0.3;    2;       ;     38;  548,234;     ;     ;  0.0;  0.3;   91;       ;  1,211;  193,064;  0.0;     ;  0.2;  0.7;    2;       ;     44;  252,013;     ;     ;  0.0;  0.4;    0;       ;      5;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;    6;       ;     35;   29,975;     ;     ;  0.0;  0.4;    0;       ;     13;   76,502;     ;     ;  0.0;  0.3;    0;       ;      2;      271;     ;     ;     ;  1.1;   18;       ;    211;  146,133;  0.0;     ;  0.9;  0.9;   83;       ;    879;  532,214;  0.0;     ;  0.3;  0.5;
070161590022006;  184;       ;  1,335;1,073,764;  0.5;     ;  0.2;  0.4;   96;       ;    701;  549,462;  1.0;     ;  0.3;  0.4;   88;       ;    634;  524,040;  0.0;     ;  0.2;  0.3;    2;       ;     38;  548,234;     ;     ;  0.0;  0.3;  171;       ;  1,211;  193,064;  0.0;     ;  0.2;  0.7;    3;       ;     44;  252,013;     ;     ;  0.0;  0.4;    3;       ;      5;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;    5;       ;     35;   29,975;     ;     ;  0.0;  0.4;    1;       ;     13;   76,502;     ;     ;  0.0;  0.3;    0;       ;      2;      271;     ;     ;     ;  1.1;   30;       ;    211;  146,133;  0.0;     ;  0.9;  0.9;  114;       ;    879;  532,214;  0.9;     ;  0.3;  0.5;
