140161940022005; 96.1; 85.1;  0.8;  8.3;  2.3;  5.0;  0.8;  1.4;  0.0;  0.2; 14.7; 22.9; 85.3; 77.1;    129;133,017;  9.7; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 64.7; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 35.3; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 13.8; 18.4; 17.0; 16.4;     ;     ;     ;     ; 10.8; 13.3; 12.5; 12.3;144.5;201.8;191.3;177.5; $44,377; $61,402; $58,116; $55,588; $91,708;$106,217;$109,741;$108,329;  3.8;     ;  1.5;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
140162000130001; 84.2; 85.1;  8.3;  8.3;  5.5;  5.0;  2.0;  1.4;  0.0;  0.2; 44.0; 22.9; 56.0; 77.1;    200;133,017; 12.4; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.3; 17.9; 44.1;     ;     ; 45.1; 36.8; 29.9; 34.3; 82.0; 55.8;     ;     ; 54.6; 63.1; 69.9; 65.5;     ;     ;     ;     ; 18.7; 18.0; 18.4; 18.5; 12.7; 13.3; 13.1; 13.2;197.2;201.8;173.6;172.9; $82,380; $61,402; $78,588; $71,759;$142,591;$106,217;$121,801;$117,969;  1.0;     ;  1.5;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
140162010170001; 86.1; 85.1;  0.7;  8.3; 11.8;  5.0;  1.4;  1.4;  0.0;  0.2; 47.9; 22.9; 52.1; 77.1;    436;133,017; 11.0; 12.5; 10.1;     ; 12.2; 12.2; 12.3; 12.2; 40.2; 44.1; 40.3;     ; 45.1; 36.8; 29.9; 26.1; 59.8; 55.8; 59.7;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 22.2; 18.0; 18.4; 18.6; 16.0; 13.3; 13.1; 13.1;207.3;201.8;173.6;175.3; $71,093; $61,402; $78,588; $83,454; $88,570;$106,217;$121,801;$125,324;  1.2;     ;  1.1;  0.6;  2.1;     ;  1.1;  0.3;  2.7;     ;  1.4;  1.2;  2.6;     ;  4.7;  0.1;
140162010170002; 86.1; 85.1;  0.7;  8.3; 11.8;  5.0;  1.4;  1.4;  0.0;  0.2; 47.9; 22.9; 52.1; 77.1;    436;133,017; 11.0; 12.5; 10.1;     ; 12.2; 12.2; 12.3; 12.2; 40.2; 44.1; 40.3;     ; 45.1; 36.8; 29.9; 26.1; 59.8; 55.8; 59.7;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 22.2; 18.0; 18.4; 18.6; 16.0; 13.3; 13.1; 13.1;207.3;201.8;173.6;175.3; $71,093; $61,402; $78,588; $83,454; $88,570;$106,217;$121,801;$125,324;  0.0;     ;  1.1;  0.6;  2.1;     ;  1.1;  0.3;  0.0;     ;  1.4;  1.2;  2.6;     ;  4.7;  0.1;
140162010170003; 86.1; 85.1;  0.7;  8.3; 11.8;  5.0;  1.4;  1.4;  0.0;  0.2; 47.9; 22.9; 52.1; 77.1;    436;133,017; 11.0; 12.5; 10.1;     ; 12.2; 12.2; 12.3; 12.2; 40.2; 44.1; 40.3;     ; 45.1; 36.8; 29.9; 26.1; 59.8; 55.8; 59.7;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 22.2; 18.0; 18.4; 18.6; 16.0; 13.3; 13.1; 13.1;207.3;201.8;173.6;175.3; $71,093; $61,402; $78,588; $83,454; $88,570;$106,217;$121,801;$125,324;  4.3;     ;  1.1;  0.6;  2.1;     ;  1.1;  0.3;  2.4;     ;  1.4;  1.2;  2.6;     ;  4.7;  0.1;
140162020170001; 71.9; 85.1; 19.9;  8.3;  4.5;  5.0;  3.6;  1.4;  0.0;  0.2; 46.0; 22.9; 54.0; 77.1;    222;133,017; 14.4; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.3;  8.1; 44.1;     ;     ; 45.1; 36.8; 29.9; 34.3; 91.4; 55.8;     ;     ; 54.6; 63.1; 69.9; 65.5;     ;     ;     ;     ; 15.4; 18.0; 18.4; 18.5; 10.3; 13.3; 13.1; 13.2;157.3;201.8;173.6;172.9; $88,694; $61,402; $78,588; $71,759;$147,599;$106,217;$121,801;$117,969;  0.5;     ;  0.5;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
140162030170001; 92.1; 85.1;  1.4;  8.3;  2.2;  5.0;  4.3;  1.4;  0.0;  0.2; 47.0; 22.9; 53.0; 77.1;    355;133,017; 12.9; 12.5;     ; 12.9; 12.2; 12.2; 12.3; 12.2; 10.0; 44.1;     ; 10.0; 45.1; 36.8; 29.9; 26.1; 90.0; 55.8;     ; 90.0; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 13.5; 18.0; 18.4; 18.6; 10.1; 13.3; 13.1; 13.1;276.7;201.8;173.6;175.3; $94,845; $61,402; $78,588; $83,454;$155,332;$106,217;$121,801;$125,324;  0.8;     ;  0.6;  0.6;     ;  0.6;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162030170002; 92.1; 85.1;  1.4;  8.3;  2.2;  5.0;  4.3;  1.4;  0.0;  0.2; 47.0; 22.9; 53.0; 77.1;    355;133,017; 12.9; 12.5;     ; 12.9; 12.2; 12.2; 12.3; 12.2; 10.0; 44.1;     ; 10.0; 45.1; 36.8; 29.9; 26.1; 90.0; 55.8;     ; 90.0; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 13.5; 18.0; 18.4; 18.6; 10.1; 13.3; 13.1; 13.1;276.7;201.8;173.6;175.3; $94,845; $61,402; $78,588; $83,454;$155,332;$106,217;$121,801;$125,324;  0.0;     ;  0.6;  0.6;     ;  0.6;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162040170001; 91.0; 85.1;  2.5;  8.3;  4.1;  5.0;  2.4;  1.4;  0.0;  0.2; 42.1; 22.9; 57.9; 77.1;    243;133,017; 12.3; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.2; 13.2; 44.1;     ;     ; 45.1; 36.8; 29.9; 26.1; 86.8; 55.8;     ;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 17.1; 18.0; 18.4; 18.6; 12.7; 13.3; 13.1; 13.1;161.8;201.8;173.6;175.3; $90,914; $61,402; $78,588; $83,454;$141,040;$106,217;$121,801;$125,324;  0.4;     ;  0.4;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
140162050170001; 62.1; 85.1; 32.6;  8.3;  5.3;  5.0;  0.0;  1.4;  0.0;  0.2; 41.6; 22.9; 58.4; 77.1;    400;133,017; 12.0; 12.5; 12.0;     ; 12.2; 12.2; 12.3; 12.2; 36.7; 44.1; 37.5;     ; 45.1; 36.8; 29.9; 26.1; 63.3; 55.8; 62.5;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 19.6; 18.0; 18.4; 18.6; 13.7; 13.3; 13.1; 13.1;306.2;201.8;173.6;175.3; $77,606; $61,402; $78,588; $83,454;$127,322;$106,217;$121,801;$125,324;  1.3;     ;  1.7;  0.6;  1.3;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
140162050170002; 62.1; 85.1; 32.6;  8.3;  5.3;  5.0;  0.0;  1.4;  0.0;  0.2; 41.6; 22.9; 58.4; 77.1;    400;133,017; 12.0; 12.5; 12.0;     ; 12.2; 12.2; 12.3; 12.2; 36.7; 44.1; 37.5;     ; 45.1; 36.8; 29.9; 26.1; 63.3; 55.8; 62.5;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 19.6; 18.0; 18.4; 18.6; 13.7; 13.3; 13.1; 13.1;306.2;201.8;173.6;175.3; $77,606; $61,402; $78,588; $83,454;$127,322;$106,217;$121,801;$125,324;  2.5;     ;  1.7;  0.6;  1.3;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
140162050170003; 62.1; 85.1; 32.6;  8.3;  5.3;  5.0;  0.0;  1.4;  0.0;  0.2; 41.6; 22.9; 58.4; 77.1;    400;133,017; 12.0; 12.5; 12.0;     ; 12.2; 12.2; 12.3; 12.2; 36.7; 44.1; 37.5;     ; 45.1; 36.8; 29.9; 26.1; 63.3; 55.8; 62.5;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 19.6; 18.0; 18.4; 18.6; 13.7; 13.3; 13.1; 13.1;306.2;201.8;173.6;175.3; $77,606; $61,402; $78,588; $83,454;$127,322;$106,217;$121,801;$125,324;  1.5;     ;  1.7;  0.6;  1.3;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
140162060170001; 81.2; 85.1; 15.4;  8.3;  3.4;  5.0;  0.0;  1.4;  0.0;  0.2; 42.2; 22.9; 57.8; 77.1;    175;133,017; 11.4; 12.5; 11.4;     ; 12.2; 12.2; 12.3; 12.3; 35.8; 44.1; 35.9;     ; 45.1; 36.8; 29.9; 34.3; 64.2; 55.8; 64.1;     ; 54.6; 63.1; 69.9; 65.5;     ;     ;     ;     ; 23.5; 18.0; 18.4; 18.5; 15.2; 13.3; 13.1; 13.2;161.4;201.8;173.6;172.9; $72,078; $61,402; $78,588; $71,759;$117,655;$106,217;$121,801;$117,969;  2.4;     ;  1.1;  0.6;  1.2;     ;  1.1;  0.3;  1.2;     ;  0.6;  1.2;  0.6;     ;  4.7;  0.1;
140162060170002; 81.2; 85.1; 15.4;  8.3;  3.4;  5.0;  0.0;  1.4;  0.0;  0.2; 42.2; 22.9; 57.8; 77.1;    175;133,017; 11.4; 12.5; 11.4;     ; 12.2; 12.2; 12.3; 12.3; 35.8; 44.1; 35.9;     ; 45.1; 36.8; 29.9; 34.3; 64.2; 55.8; 64.1;     ; 54.6; 63.1; 69.9; 65.5;     ;     ;     ;     ; 23.5; 18.0; 18.4; 18.5; 15.2; 13.3; 13.1; 13.2;161.4;201.8;173.6;172.9; $72,078; $61,402; $78,588; $71,759;$117,655;$106,217;$121,801;$117,969;  0.0;     ;  1.1;  0.6;  1.2;     ;  1.1;  0.3;  0.0;     ;  0.6;  1.2;  0.6;     ;  4.7;  0.1;
140162070170001; 93.2; 85.1;  1.2;  8.3;  3.1;  5.0;  2.6;  1.4;  0.0;  0.2; 44.8; 22.9; 55.2; 77.1;    509;133,017; 12.9; 12.5;     ; 12.7; 12.2; 12.2; 12.3; 12.2; 14.6; 44.1;     ; 17.9; 45.1; 36.8; 29.9; 26.1; 85.4; 55.8;     ; 82.1; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 15.9; 18.0; 18.4; 18.6; 10.7; 13.3; 13.1; 13.1;116.1;201.8;173.6;175.3; $94,205; $61,402; $78,588; $83,454;$139,671;$106,217;$121,801;$125,324;  0.0;     ;  0.3;  0.6;     ;  0.6;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162070170003; 93.2; 85.1;  1.2;  8.3;  3.1;  5.0;  2.6;  1.4;  0.0;  0.2; 44.8; 22.9; 55.2; 77.1;    509;133,017; 12.9; 12.5;     ; 12.7; 12.2; 12.2; 12.3; 12.2; 14.6; 44.1;     ; 17.9; 45.1; 36.8; 29.9; 26.1; 85.4; 55.8;     ; 82.1; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 15.9; 18.0; 18.4; 18.6; 10.7; 13.3; 13.1; 13.1;116.1;201.8;173.6;175.3; $94,205; $61,402; $78,588; $83,454;$139,671;$106,217;$121,801;$125,324;  0.6;     ;  0.3;  0.6;     ;  0.6;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162070170004; 93.2; 85.1;  1.2;  8.3;  3.1;  5.0;  2.6;  1.4;  0.0;  0.2; 44.8; 22.9; 55.2; 77.1;    509;133,017; 12.9; 12.5;     ; 12.7; 12.2; 12.2; 12.3; 12.2; 14.6; 44.1;     ; 17.9; 45.1; 36.8; 29.9; 26.1; 85.4; 55.8;     ; 82.1; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 15.9; 18.0; 18.4; 18.6; 10.7; 13.3; 13.1; 13.1;116.1;201.8;173.6;175.3; $94,205; $61,402; $78,588; $83,454;$139,671;$106,217;$121,801;$125,324;  0.3;     ;  0.3;  0.6;     ;  0.6;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162080170001; 94.5; 85.1;  0.0;  8.3;  4.4;  5.0;  0.0;  1.4;  1.1;  0.2; 39.2; 22.9; 60.8; 77.1;     91;133,017; 12.2; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.3; 19.6; 44.1;     ;     ; 45.1; 36.8; 29.9; 34.3; 80.4; 55.8;     ;     ; 54.6; 63.1; 69.9; 65.5;     ;     ;     ;     ; 18.0; 18.0; 18.4; 18.5; 12.9; 13.3; 13.1; 13.2;140.0;201.8;173.6;172.9; $86,442; $61,402; $78,588; $71,759;$132,681;$106,217;$121,801;$117,969;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
140162090170001; 75.8; 85.1; 18.7;  8.3;  4.0;  5.0;  1.5;  1.4;  0.0;  0.2; 40.2; 22.9; 59.8; 77.1;    267;133,017; 12.3; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.2; 21.8; 44.1;     ;     ; 45.1; 36.8; 29.9; 26.1; 77.5; 55.8;     ;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 20.3; 18.0; 18.4; 18.6; 14.4; 13.3; 13.1; 13.1;139.8;201.8;173.6;175.3; $63,367; $61,402; $78,588; $83,454;$105,091;$106,217;$121,801;$125,324;  0.0;     ;  0.2;  0.6;     ;     ;  1.1;  0.3;  3.2;     ;  1.6;  1.2;     ;     ;  4.7;  0.1;
140162090170002; 75.8; 85.1; 18.7;  8.3;  4.0;  5.0;  1.5;  1.4;  0.0;  0.2; 40.2; 22.9; 59.8; 77.1;    267;133,017; 12.3; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.2; 21.8; 44.1;     ;     ; 45.1; 36.8; 29.9; 26.1; 77.5; 55.8;     ;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 20.3; 18.0; 18.4; 18.6; 14.4; 13.3; 13.1; 13.1;139.8;201.8;173.6;175.3; $63,367; $61,402; $78,588; $83,454;$105,091;$106,217;$121,801;$125,324;  0.4;     ;  0.2;  0.6;     ;     ;  1.1;  0.3;  0.8;     ;  1.6;  1.2;     ;     ;  4.7;  0.1;
140162090170003; 75.8; 85.1; 18.7;  8.3;  4.0;  5.0;  1.5;  1.4;  0.0;  0.2; 40.2; 22.9; 59.8; 77.1;    267;133,017; 12.3; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.2; 21.8; 44.1;     ;     ; 45.1; 36.8; 29.9; 26.1; 77.5; 55.8;     ;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 20.3; 18.0; 18.4; 18.6; 14.4; 13.3; 13.1; 13.1;139.8;201.8;173.6;175.3; $63,367; $61,402; $78,588; $83,454;$105,091;$106,217;$121,801;$125,324;  0.0;     ;  0.2;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  1.6;  1.2;     ;     ;  4.7;  0.1;
140162100170001; 95.9; 85.1;  2.1;  8.3;  1.0;  5.0;  1.0;  1.4;  0.0;  0.2; 46.9; 22.9; 53.1; 77.1;     97;133,017; 14.3; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.3; 16.5; 44.1;     ;     ; 45.1; 36.8; 29.9; 34.3; 83.5; 55.8;     ;     ; 54.6; 63.1; 69.9; 65.5;     ;     ;     ;     ; 16.5; 18.0; 18.4; 18.5; 12.6; 13.3; 13.1; 13.2;187.5;201.8;173.6;172.9; $81,539; $61,402; $78,588; $71,759;$136,019;$106,217;$121,801;$117,969;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
140162110170001; 90.3; 85.1;  1.7;  8.3;  4.9;  5.0;  2.9;  1.4;  0.1;  0.2; 48.3; 22.9; 51.7; 77.1;    801;133,017; 13.3; 12.5;     ; 14.0; 12.2; 12.2; 12.3; 12.2; 27.6; 44.1;     ; 28.6; 45.1; 36.8; 29.9; 26.1; 72.1; 55.8;     ; 71.2; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.4; 18.0; 18.4; 18.6; 13.2; 13.3; 13.1; 13.1;240.0;201.8;173.6;175.3; $92,811; $61,402; $78,588; $83,454;$123,414;$106,217;$121,801;$125,324;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162110170002; 90.3; 85.1;  1.7;  8.3;  4.9;  5.0;  2.9;  1.4;  0.1;  0.2; 48.3; 22.9; 51.7; 77.1;    801;133,017; 13.3; 12.5;     ; 14.0; 12.2; 12.2; 12.3; 12.2; 27.6; 44.1;     ; 28.6; 45.1; 36.8; 29.9; 26.1; 72.1; 55.8;     ; 71.2; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.4; 18.0; 18.4; 18.6; 13.2; 13.3; 13.1; 13.1;240.0;201.8;173.6;175.3; $92,811; $61,402; $78,588; $83,454;$123,414;$106,217;$121,801;$125,324;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162110170003; 90.3; 85.1;  1.7;  8.3;  4.9;  5.0;  2.9;  1.4;  0.1;  0.2; 48.3; 22.9; 51.7; 77.1;    801;133,017; 13.3; 12.5;     ; 14.0; 12.2; 12.2; 12.3; 12.2; 27.6; 44.1;     ; 28.6; 45.1; 36.8; 29.9; 26.1; 72.1; 55.8;     ; 71.2; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.4; 18.0; 18.4; 18.6; 13.2; 13.3; 13.1; 13.1;240.0;201.8;173.6;175.3; $92,811; $61,402; $78,588; $83,454;$123,414;$106,217;$121,801;$125,324;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162110170004; 90.3; 85.1;  1.7;  8.3;  4.9;  5.0;  2.9;  1.4;  0.1;  0.2; 48.3; 22.9; 51.7; 77.1;    801;133,017; 13.3; 12.5;     ; 14.0; 12.2; 12.2; 12.3; 12.2; 27.6; 44.1;     ; 28.6; 45.1; 36.8; 29.9; 26.1; 72.1; 55.8;     ; 71.2; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.4; 18.0; 18.4; 18.6; 13.2; 13.3; 13.1; 13.1;240.0;201.8;173.6;175.3; $92,811; $61,402; $78,588; $83,454;$123,414;$106,217;$121,801;$125,324;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162110170006; 90.3; 85.1;  1.7;  8.3;  4.9;  5.0;  2.9;  1.4;  0.1;  0.2; 48.3; 22.9; 51.7; 77.1;    801;133,017; 13.3; 12.5;     ; 14.0; 12.2; 12.2; 12.3; 12.2; 27.6; 44.1;     ; 28.6; 45.1; 36.8; 29.9; 26.1; 72.1; 55.8;     ; 71.2; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.4; 18.0; 18.4; 18.6; 13.2; 13.3; 13.1; 13.1;240.0;201.8;173.6;175.3; $92,811; $61,402; $78,588; $83,454;$123,414;$106,217;$121,801;$125,324;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162120160001; 92.2; 85.1;  1.4;  8.3;  6.0;  5.0;  0.5;  1.4;  0.0;  0.2; 42.3; 22.9; 57.7; 77.1;    218;133,017; 10.3; 12.5;     ; 10.3; 12.2; 12.2; 12.3; 12.3; 29.0; 44.1;     ; 31.4; 45.1; 36.8; 29.9; 34.3; 71.0; 55.8;     ; 68.6; 54.6; 63.1; 69.9; 65.5;     ;     ;     ;     ; 18.0; 18.0; 18.4; 18.5; 12.3; 13.3; 13.1; 13.2;135.3;201.8;173.6;172.9; $87,166; $61,402; $78,588; $71,759;$129,854;$106,217;$121,801;$117,969;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  2.8;     ;  1.5;  1.2;     ;  2.8;  4.7;  0.1;
140162120160002; 92.2; 85.1;  1.4;  8.3;  6.0;  5.0;  0.5;  1.4;  0.0;  0.2; 42.3; 22.9; 57.7; 77.1;    218;133,017; 10.3; 12.5;     ; 10.3; 12.2; 12.2; 12.3; 12.3; 29.0; 44.1;     ; 31.4; 45.1; 36.8; 29.9; 34.3; 71.0; 55.8;     ; 68.6; 54.6; 63.1; 69.9; 65.5;     ;     ;     ;     ; 18.0; 18.0; 18.4; 18.5; 12.3; 13.3; 13.1; 13.2;135.3;201.8;173.6;172.9; $87,166; $61,402; $78,588; $71,759;$129,854;$106,217;$121,801;$117,969;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  1.5;  1.2;     ;  2.8;  4.7;  0.1;
140162140170002; 93.3; 85.1;  0.9;  8.3;  3.9;  5.0;  1.9;  1.4;  0.0;  0.2; 45.2; 22.9; 54.8; 77.1;    750;133,017; 12.0; 12.5;     ; 12.1; 12.2; 12.2; 12.3; 12.2; 26.9; 44.1;     ; 27.6; 45.1; 36.8; 29.9; 26.1; 72.9; 55.8;     ; 72.4; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.7; 18.0; 18.4; 18.6; 13.1; 13.3; 13.1; 13.1;165.0;201.8;173.6;175.3; $90,112; $61,402; $78,588; $83,454;$143,324;$106,217;$121,801;$125,324;  0.0;     ;  0.3;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162140170004; 93.3; 85.1;  0.9;  8.3;  3.9;  5.0;  1.9;  1.4;  0.0;  0.2; 45.2; 22.9; 54.8; 77.1;    750;133,017; 12.0; 12.5;     ; 12.1; 12.2; 12.2; 12.3; 12.2; 26.9; 44.1;     ; 27.6; 45.1; 36.8; 29.9; 26.1; 72.9; 55.8;     ; 72.4; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.7; 18.0; 18.4; 18.6; 13.1; 13.3; 13.1; 13.1;165.0;201.8;173.6;175.3; $90,112; $61,402; $78,588; $83,454;$143,324;$106,217;$121,801;$125,324;  0.0;     ;  0.3;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162140170005; 93.3; 85.1;  0.9;  8.3;  3.9;  5.0;  1.9;  1.4;  0.0;  0.2; 45.2; 22.9; 54.8; 77.1;    750;133,017; 12.0; 12.5;     ; 12.1; 12.2; 12.2; 12.3; 12.2; 26.9; 44.1;     ; 27.6; 45.1; 36.8; 29.9; 26.1; 72.9; 55.8;     ; 72.4; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.7; 18.0; 18.4; 18.6; 13.1; 13.3; 13.1; 13.1;165.0;201.8;173.6;175.3; $90,112; $61,402; $78,588; $83,454;$143,324;$106,217;$121,801;$125,324;  0.0;     ;  0.3;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162140170006; 93.3; 85.1;  0.9;  8.3;  3.9;  5.0;  1.9;  1.4;  0.0;  0.2; 45.2; 22.9; 54.8; 77.1;    750;133,017; 12.0; 12.5;     ; 12.1; 12.2; 12.2; 12.3; 12.2; 26.9; 44.1;     ; 27.6; 45.1; 36.8; 29.9; 26.1; 72.9; 55.8;     ; 72.4; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.7; 18.0; 18.4; 18.6; 13.1; 13.3; 13.1; 13.1;165.0;201.8;173.6;175.3; $90,112; $61,402; $78,588; $83,454;$143,324;$106,217;$121,801;$125,324;  0.0;     ;  0.3;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162140170007; 93.3; 85.1;  0.9;  8.3;  3.9;  5.0;  1.9;  1.4;  0.0;  0.2; 45.2; 22.9; 54.8; 77.1;    750;133,017; 12.0; 12.5;     ; 12.1; 12.2; 12.2; 12.3; 12.2; 26.9; 44.1;     ; 27.6; 45.1; 36.8; 29.9; 26.1; 72.9; 55.8;     ; 72.4; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.7; 18.0; 18.4; 18.6; 13.1; 13.3; 13.1; 13.1;165.0;201.8;173.6;175.3; $90,112; $61,402; $78,588; $83,454;$143,324;$106,217;$121,801;$125,324;  0.0;     ;  0.3;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162140170008; 93.3; 85.1;  0.9;  8.3;  3.9;  5.0;  1.9;  1.4;  0.0;  0.2; 45.2; 22.9; 54.8; 77.1;    750;133,017; 12.0; 12.5;     ; 12.1; 12.2; 12.2; 12.3; 12.2; 26.9; 44.1;     ; 27.6; 45.1; 36.8; 29.9; 26.1; 72.9; 55.8;     ; 72.4; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 18.7; 18.0; 18.4; 18.6; 13.1; 13.3; 13.1; 13.1;165.0;201.8;173.6;175.3; $90,112; $61,402; $78,588; $83,454;$143,324;$106,217;$121,801;$125,324;  0.0;     ;  0.3;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
140162150170001; 84.7; 85.1; 10.6;  8.3;  3.7;  5.0;  0.9;  1.4;  0.0;  0.2; 46.9; 22.9; 53.1; 77.1;    216;133,017;  9.6; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.2; 39.3; 44.1;     ;     ; 45.1; 36.8; 29.9; 26.1; 58.8; 55.8;     ;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 17.8; 18.0; 18.4; 18.6; 13.4; 13.3; 13.1; 13.1;191.5;201.8;173.6;175.3; $74,002; $61,402; $78,588; $83,454;$110,073;$106,217;$121,801;$125,324;  0.0;     ;  0.5;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
140162150170002; 84.7; 85.1; 10.6;  8.3;  3.7;  5.0;  0.9;  1.4;  0.0;  0.2; 46.9; 22.9; 53.1; 77.1;    216;133,017;  9.6; 12.5;     ;     ; 12.2; 12.2; 12.3; 12.2; 39.3; 44.1;     ;     ; 45.1; 36.8; 29.9; 26.1; 58.8; 55.8;     ;     ; 54.6; 63.1; 69.9; 73.7;     ;     ;     ;     ; 17.8; 18.0; 18.4; 18.6; 13.4; 13.3; 13.1; 13.1;191.5;201.8;173.6;175.3; $74,002; $61,402; $78,588; $83,454;$110,073;$106,217;$121,801;$125,324;  1.0;     ;  0.5;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
